"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
8176696,217.7,1,0,3609374.8791666655,18.700000000040745,2213.00000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8176696,217.7,2,0,3646791.000000057,8.000000000087311,37021.749999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8176696,217.7,3,0,3646398.84999997,7.699999999953434,38406.7499999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8189217,218,0,0,3609393.579166665,18.700000000040745,2179.00000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8189217,218,1,0,3609393.579166665,18.700000000040745,2179.00000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8189217,218,2,0,3646799.0000000573,8.000000000087311,37005.749999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8189217,218,3,0,3646406.54999997,7.699999999953434,38392.7499999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8201739,218.3,0,0,3609412.279166665,18.700000000040745,2145.00000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8201739,218.3,1,0,3609412.279166665,18.700000000040745,2145.00000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8201739,218.3,2,0,3646807.000000057,8.000000000087311,36989.749999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8201739,218.3,3,0,3646414.24999997,7.699999999953434,38378.7499999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8214261,218.7,0,0,3609430.979166665,18.700000000040745,2111.0000000000505,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8214261,218.7,1,0,3609430.979166665,18.700000000040745,2111.0000000000505,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8214261,218.7,2,0,3646815.000000057,8.000000000087311,36973.749999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8214261,218.7,3,0,3646421.94999997,7.699999999953434,38364.7499999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8226783,219,0,0,3609449.6791666653,18.700000000040745,2077.0000000000505,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8226783,219,1,0,3609449.6791666653,18.700000000040745,2077.0000000000505,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8226783,219,2,0,3646823.0000000573,8.000000000087311,36957.749999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8226783,219,3,0,3646429.6499999696,7.699999999953434,38350.7499999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8239304,219.3,0,0,3609489.829166665,40.14999999999418,11494.750000000051,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8239304,219.3,1,0,3609489.829166665,40.14999999999418,11494.750000000051,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8239304,219.3,2,0,3646831.0000000577,8.000000000087311,46432.499999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8239304,219.3,3,0,3646437.34999997,7.699999999953434,47827.4999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8251826,219.7,0,0,3609529.979166665,40.14999999999418,11421.75000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8251826,219.7,1,0,3609529.979166665,40.14999999999418,11421.75000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8251826,219.7,2,0,3646839.0000000577,8.000000000087311,46416.49999999986,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8251826,219.7,3,0,3646445.04999997,7.699999999953434,47813.4999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8264348,220,0,0,3609570.1291666655,40.14999999999418,11348.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8264348,220,1,0,3609570.1291666655,40.14999999999418,11348.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8264348,220,2,0,3646847.0000000573,8.000000000087311,46400.499999999854,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8264348,220,3,0,3646452.7499999697,7.699999999953434,47799.4999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8276870,220.3,0,0,3609610.2791666654,40.14999999999418,11275.75000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8276870,220.3,1,0,3609610.2791666654,40.14999999999418,11275.75000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8276870,220.3,2,0,3646855.0000000577,8.000000000087311,46384.49999999986,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8276870,220.3,3,0,3646460.4499999695,7.699999999953434,47785.4999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8289391,220.7,0,0,3609650.4291666653,40.14999999999418,11202.75000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8289391,220.7,1,0,3609650.4291666653,40.14999999999418,11202.75000000005,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8289391,220.7,2,0,3646863.0000000577,8.000000000087311,46368.49999999986,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8289391,220.7,3,0,3646468.1499999696,7.699999999953434,47771.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8301913,221,0,0,3609690.579166665,40.14999999999418,11129.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8301913,221,1,0,3609690.579166665,40.14999999999418,11129.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8301913,221,2,0,3646871.0000000577,8.000000000087311,46352.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8301913,221,3,0,3646475.84999997,7.699999999953434,47757.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8314435,221.3,0,0,3609730.729166665,40.14999999999418,11056.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8314435,221.3,1,0,3609730.729166665,40.14999999999418,11056.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8314435,221.3,2,0,3646879.0000000577,8.000000000087311,46336.49999999986,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8314435,221.3,3,0,3646483.5499999695,7.699999999953434,47743.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8326957,221.7,0,0,3609770.8791666655,40.14999999999418,10983.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8326957,221.7,1,0,3609770.8791666655,40.14999999999418,10983.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8326957,221.7,2,0,3646887.0000000577,8.000000000087311,46320.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8326957,221.7,3,0,3646491.2499999693,7.699999999953434,47729.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8339478,222,0,0,3609811.029166665,40.14999999999418,10910.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8339478,222,1,0,3609811.029166665,40.14999999999418,10910.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8339478,222,2,0,3646895.000000058,8.000000000087311,46304.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8339478,222,3,0,3646498.9499999695,7.699999999953434,47715.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8352000,222.3,0,0,3609851.1791666653,40.14999999999418,10837.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8352000,222.3,1,0,3609851.1791666653,40.14999999999418,10837.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8352000,222.3,2,0,3646903.0000000587,8.000000000087311,46288.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8352000,222.3,3,0,3646506.6499999696,7.699999999953434,47701.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8364522,222.7,0,0,3609891.329166665,40.14999999999418,10764.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8364522,222.7,1,0,3609891.329166665,40.14999999999418,10764.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8364522,222.7,2,0,3646911.000000058,8.000000000087311,46272.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8364522,222.7,3,0,3646514.3499999694,7.699999999953434,47687.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8377043,223,0,0,3609931.479166665,40.14999999999418,10691.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8377043,223,1,0,3609931.479166665,40.14999999999418,10691.750000000047,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8377043,223,2,0,3646919.000000058,8.000000000087311,46256.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8377043,223,3,0,3646522.049999969,7.699999999953434,47673.49999999959,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8389565,223.3,0,0,3609971.629166665,40.14999999999418,10618.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8389565,223.3,1,0,3609971.629166665,40.14999999999418,10618.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8389565,223.3,2,0,3646927.0000000587,8.000000000087311,46240.499999999876,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8389565,223.3,3,0,3646529.7499999693,7.699999999953434,47659.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8402087,223.7,0,0,3610011.779166665,40.14999999999418,10545.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8402087,223.7,1,0,3610011.779166665,40.14999999999418,10545.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8402087,223.7,2,0,3646935.000000058,8.000000000087311,46224.499999999876,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8402087,223.7,3,0,3646537.4499999695,7.699999999953434,47645.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8414609,224,0,0,3610051.9291666653,40.14999999999418,10472.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8414609,224,1,0,3610051.9291666653,40.14999999999418,10472.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8414609,224,2,0,3646943.0000000587,8.000000000087311,46208.49999999987,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8414609,224,3,0,3646545.149999969,7.699999999953434,47631.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8427130,224.3,0,0,3610092.079166665,40.14999999999418,10399.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8427130,224.3,1,0,3610092.079166665,40.14999999999418,10399.750000000045,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8427130,224.3,2,0,3646951.0000000587,8.000000000087311,46192.499999999876,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8427130,224.3,3,0,3646552.849999969,7.699999999953434,47617.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8439652,224.7,0,0,3610132.229166665,40.14999999999418,10326.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8439652,224.7,1,0,3610132.229166665,40.14999999999418,10326.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8439652,224.7,2,0,3646959.0000000587,8.000000000087311,46176.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8439652,224.7,3,0,3646560.549999969,7.699999999953434,47603.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8452174,225,0,0,3610172.379166665,40.14999999999418,10253.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8452174,225,1,0,3610172.379166665,40.14999999999418,10253.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8452174,225,2,0,3646967.000000059,8.000000000087311,46160.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8452174,225,3,0,3646568.2499999693,7.699999999953434,47589.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8464696,225.3,0,0,3610212.529166665,40.14999999999418,10180.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8464696,225.3,1,0,3610212.529166665,40.14999999999418,10180.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8464696,225.3,2,0,3646975.0000000587,8.000000000087311,46144.499999999876,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8464696,225.3,3,0,3646575.949999969,7.699999999953434,47575.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8477217,225.7,0,0,3610252.6791666653,40.14999999999418,10107.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8477217,225.7,1,0,3610252.6791666653,40.14999999999418,10107.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8477217,225.7,2,0,3646983.000000059,8.000000000087311,46128.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8477217,225.7,3,0,3646583.6499999687,7.699999999953434,47561.499999999585,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8489739,226,0,0,3610292.8291666647,40.14999999999418,10034.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8489739,226,1,0,3610292.8291666647,40.14999999999418,10034.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8489739,226,2,0,3646991.000000059,8.000000000087311,46112.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8489739,226,3,0,3646591.349999969,7.699999999953434,47547.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8502261,226.3,0,0,3610332.979166665,40.14999999999418,9961.750000000042,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8502261,226.3,1,0,3610332.979166665,40.14999999999418,9961.750000000042,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8502261,226.3,2,0,3646999.0000000587,8.000000000087311,46096.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8502261,226.3,3,0,3646599.049999969,7.699999999953434,47533.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8514783,226.7,0,0,3610373.1291666655,40.14999999999418,9888.750000000042,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8514783,226.7,1,0,3610373.1291666655,40.14999999999418,9888.750000000042,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8514783,226.7,2,0,3647007.000000059,8.000000000087311,46080.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8514783,226.7,3,0,3646606.749999969,7.699999999953434,47519.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8527304,227,0,0,3610413.2791666654,40.14999999999418,9815.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8527304,227,1,0,3610413.2791666654,40.14999999999418,9815.750000000044,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8527304,227,2,0,3647015.0000000596,8.000000000087311,46064.49999999988,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8527304,227,3,0,3646614.4499999685,7.699999999953434,47505.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8539826,227.3,0,0,3610453.429166665,40.14999999999418,9742.750000000042,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8539826,227.3,1,0,3610453.429166665,40.14999999999418,9742.750000000042,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8539826,227.3,2,0,3647023.0000000596,8.000000000087311,46048.49999999989,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8539826,227.3,3,0,3646622.1499999687,7.699999999953434,47491.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8552348,227.7,0,0,3610493.579166665,40.14999999999418,9669.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8552348,227.7,1,0,3610493.579166665,40.14999999999418,9669.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8552348,227.7,2,0,3647031.0000000596,8.000000000087311,46032.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8552348,227.7,3,0,3646629.849999969,7.699999999953434,47477.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8564870,228,0,0,3610533.729166665,40.14999999999418,9596.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8564870,228,1,0,3610533.729166665,40.14999999999418,9596.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8564870,228,2,0,3647039.0000000596,8.000000000087311,46016.49999999989,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8564870,228,3,0,3646637.5499999686,7.699999999953434,47463.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8577391,228.3,0,0,3610573.8791666655,40.14999999999418,9523.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8577391,228.3,1,0,3610573.8791666655,40.14999999999418,9523.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8577391,228.3,2,0,3647047.0000000596,8.000000000087311,46000.49999999989,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8577391,228.3,3,0,3646645.2499999683,7.699999999953434,47449.49999999958,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8589913,228.7,0,0,3610614.029166665,40.14999999999418,9450.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8589913,228.7,1,0,3610614.029166665,40.14999999999418,9450.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8589913,228.7,2,0,3647055.00000006,8.000000000087311,45984.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8589913,228.7,3,0,3646652.9499999685,7.699999999953434,47435.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8602435,229,0,0,3610654.1791666653,40.14999999999418,9377.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8602435,229,1,0,3610654.1791666653,40.14999999999418,9377.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8602435,229,2,0,3647063.0000000596,8.000000000087311,45968.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8602435,229,3,0,3646660.6499999687,7.699999999953434,47421.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8614957,229.3,0,0,3610694.329166665,40.14999999999418,9304.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8614957,229.3,1,0,3610694.329166665,40.14999999999418,9304.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8614957,229.3,2,0,3647071.0000000596,8.000000000087311,45952.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8614957,229.3,3,0,3646668.3499999684,7.699999999953434,47407.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8627478,229.7,0,0,3610734.479166665,40.14999999999418,9231.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8627478,229.7,1,0,3610734.479166665,40.14999999999418,9231.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8627478,229.7,2,0,3647079.00000006,8.000000000087311,45936.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8627478,229.7,3,0,3646676.049999968,7.699999999953434,47393.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8640000,230,0,0,3610774.629166665,40.14999999999418,9158.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8640000,230,1,0,3610774.629166665,40.14999999999418,9158.75000000004,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8640000,230,2,0,3647087.0000000605,8.000000000087311,45920.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8640000,230,3,0,3646683.7499999683,7.699999999953434,47379.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8652522,230.3,0,0,3610814.779166665,40.14999999999418,9085.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8652522,230.3,1,0,3610814.779166665,40.14999999999418,9085.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8652522,230.3,2,0,3647095.0000000605,8.000000000087311,45904.499999999905,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8652522,230.3,3,0,3646691.4499999685,7.699999999953434,47365.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8665043,230.7,0,0,3610854.9291666653,40.14999999999418,9012.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8665043,230.7,1,0,3610854.9291666653,40.14999999999418,9012.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8665043,230.7,2,0,3647103.00000006,8.000000000087311,45888.4999999999,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8665043,230.7,3,0,3646699.1499999682,7.699999999953434,47351.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8677565,231,0,0,3610895.079166665,40.14999999999418,8939.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8677565,231,1,0,3610895.079166665,40.14999999999418,8939.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8677565,231,2,0,3647111.0000000605,8.000000000087311,45872.499999999905,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8677565,231,3,0,3646706.849999968,7.699999999953434,47337.49999999957,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8690087,231.3,0,0,3610935.229166665,40.14999999999418,8866.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8690087,231.3,1,0,3610935.229166665,40.14999999999418,8866.750000000038,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8690087,231.3,2,0,3647119.0000000605,8.000000000087311,45856.499999999905,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8690087,231.3,3,0,3646714.549999968,7.699999999953434,47323.49999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8702609,231.7,0,0,3610975.379166665,40.14999999999418,8793.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8702609,231.7,1,0,3610975.379166665,40.14999999999418,8793.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8702609,231.7,2,0,3647127.0000000605,8.000000000087311,45840.49999999991,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8702609,231.7,3,0,3646722.2499999683,7.699999999953434,47309.49999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8715130,232,0,0,3611015.529166665,40.14999999999418,8720.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8715130,232,1,0,3611015.529166665,40.14999999999418,8720.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8715130,232,2,0,3647135.0000000605,8.000000000087311,45824.499999999905,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8715130,232,3,0,3646729.949999968,7.699999999953434,47295.49999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8727652,232.3,0,0,3611055.6791666653,40.14999999999418,8647.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8727652,232.3,1,0,3611055.6791666653,40.14999999999418,8647.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8727652,232.3,2,0,3647143.0000000605,8.000000000087311,45808.49999999991,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8727652,232.3,3,0,3646737.649999968,7.699999999953434,47281.49999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
8740174,232.7,0,0,3611095.8291666647,40.14999999999418,8574.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8740174,232.7,1,0,3611095.8291666647,40.14999999999418,8574.750000000036,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
8740174,232.7,2,0,3647151.000000061,8.000000000087311,45792.49999999991,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
8740174,232.7,3,0,3646745.349999968,7.699999999953434,47267.49999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
