"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
34196870,910.3,1,0,3650230.677333434,10.216666666703532,42436.93333333211,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34196870,910.3,2,0,3647317.136666833,1.7633333333942574,97878.86666666236,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34196870,910.3,3,0,3647517.8500000634,1.650000000023283,100244.00000000038,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34209391,910.7,0,0,3650240.894000101,10.216666666703532,42410.46666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34209391,910.7,1,0,3650240.894000101,10.216666666703532,42410.46666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34209391,910.7,2,0,3647318.900000166,1.7633333333942574,97872.99999999569,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34209391,910.7,3,0,3647519.5000000633,1.650000000023283,100239.00000000038,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34221913,911,0,0,3650251.1106667677,10.216666666703532,42383.99999999878,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34221913,911,1,0,3650251.1106667677,10.216666666703532,42383.99999999878,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34221913,911,2,0,3647320.6633335,1.7633333333942574,97867.13333332902,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34221913,911,3,0,3647521.1500000637,1.650000000023283,100234.00000000038,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34234435,911.3,0,0,3650261.327333434,10.216666666703532,42357.53333333211,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34234435,911.3,1,0,3650261.327333434,10.216666666703532,42357.53333333211,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34234435,911.3,2,0,3647322.4266668335,1.7633333333942574,97861.26666666236,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34234435,911.3,3,0,3647522.8000000636,1.650000000023283,100229.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34246957,911.7,0,0,3650271.544000101,10.216666666703532,42331.06666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34246957,911.7,1,0,3650271.544000101,10.216666666703532,42331.06666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34246957,911.7,2,0,3647324.190000166,1.7633333333942574,97855.39999999569,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34246957,911.7,3,0,3647524.4500000635,1.650000000023283,100224.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34259478,912,0,0,3650281.760666767,10.216666666703532,42304.59999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34259478,912,1,0,3650281.760666767,10.216666666703532,42304.59999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34259478,912,2,0,3647325.9533335,1.7633333333942574,97849.53333332902,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34259478,912,3,0,3647526.100000064,1.650000000023283,100219.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34272000,912.3,0,0,3650291.9773334344,10.216666666703532,42278.13333333211,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34272000,912.3,1,0,3650291.9773334344,10.216666666703532,42278.13333333211,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34272000,912.3,2,0,3647327.7166668335,1.7633333333942574,97843.66666666235,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34272000,912.3,3,0,3647527.750000064,1.650000000023283,100214.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34284522,912.7,0,0,3650302.1940001007,10.216666666703532,42251.66666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34284522,912.7,1,0,3650302.1940001007,10.216666666703532,42251.66666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34284522,912.7,2,0,3647329.480000166,1.7633333333942574,97837.79999999568,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34284522,912.7,3,0,3647529.4000000637,1.650000000023283,100209.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34297043,913,0,0,3650312.4106667675,10.216666666703532,42225.199999998775,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34297043,913,1,0,3650312.4106667675,10.216666666703532,42225.199999998775,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34297043,913,2,0,3647331.2433335003,1.7633333333942574,97831.93333332901,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34297043,913,3,0,3647531.0500000636,1.650000000023283,100204.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34309565,913.3,0,0,3650322.6273334343,10.216666666703532,42198.7333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34309565,913.3,1,0,3650322.6273334343,10.216666666703532,42198.7333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34309565,913.3,2,0,3647333.006666833,1.7633333333942574,97826.06666666234,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34309565,913.3,3,0,3647532.7000000635,1.650000000023283,100199.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34322087,913.7,0,0,3650332.844000101,10.216666666703532,42172.26666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34322087,913.7,1,0,3650332.844000101,10.216666666703532,42172.26666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34322087,913.7,2,0,3647334.7700001667,1.7633333333942574,97820.19999999568,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34322087,913.7,3,0,3647534.350000064,1.650000000023283,100194.0000000004,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34334609,914,0,0,3650343.060666768,10.216666666703532,42145.79999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34334609,914,1,0,3650343.060666768,10.216666666703532,42145.79999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34334609,914,2,0,3647336.533333501,1.7633333333942574,97814.333333329,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34334609,914,3,0,3647536.000000064,1.650000000023283,100189.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34347130,914.3,0,0,3650353.2773334347,10.216666666703532,42119.333333332106,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34347130,914.3,1,0,3650353.2773334347,10.216666666703532,42119.333333332106,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34347130,914.3,2,0,3647338.2966668336,1.7633333333942574,97808.46666666234,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34347130,914.3,3,0,3647537.6500000637,1.650000000023283,100184.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34359652,914.7,0,0,3650363.494000101,10.216666666703532,42092.86666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34359652,914.7,1,0,3650363.494000101,10.216666666703532,42092.86666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34359652,914.7,2,0,3647340.060000167,1.7633333333942574,97802.59999999567,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34359652,914.7,3,0,3647539.300000064,1.650000000023283,100179.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34372174,915,0,0,3650373.7106667683,10.216666666703532,42066.39999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34372174,915,1,0,3650373.7106667683,10.216666666703532,42066.39999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34372174,915,2,0,3647341.8233335004,1.7633333333942574,97796.733333329,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34372174,915,3,0,3647540.950000064,1.650000000023283,100174.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34384696,915.3,0,0,3650383.9273334346,10.216666666703532,42039.933333332105,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34384696,915.3,1,0,3650383.9273334346,10.216666666703532,42039.933333332105,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34384696,915.3,2,0,3647343.5866668336,1.7633333333942574,97790.86666666233,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34384696,915.3,3,0,3647542.600000064,1.650000000023283,100169.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34397217,915.7,0,0,3650394.1440001014,10.216666666703532,42013.46666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34397217,915.7,1,0,3650394.1440001014,10.216666666703532,42013.46666666544,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34397217,915.7,2,0,3647345.3500001673,1.7633333333942574,97784.99999999566,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34397217,915.7,3,0,3647544.250000064,1.650000000023283,100164.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34409739,916,0,0,3650404.3606667677,10.216666666703532,41986.99999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34409739,916,1,0,3650404.3606667677,10.216666666703532,41986.99999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34409739,916,2,0,3647347.1133335,1.7633333333942574,97779.133333329,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34409739,916,3,0,3647545.9000000637,1.650000000023283,100159.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34422261,916.3,0,0,3650414.577333435,10.216666666703532,41960.5333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34422261,916.3,1,0,3650414.577333435,10.216666666703532,41960.5333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34422261,916.3,2,0,3647348.876666834,1.7633333333942574,97773.26666666233,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34422261,916.3,3,0,3647547.550000064,1.650000000023283,100154.00000000041,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34434783,916.7,0,0,3650424.7940001013,10.216666666703532,41934.066666665436,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34434783,916.7,1,0,3650424.7940001013,10.216666666703532,41934.066666665436,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34434783,916.7,2,0,3647350.640000168,1.7633333333942574,97767.39999999566,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34434783,916.7,3,0,3647549.200000064,1.650000000023283,100149.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34447304,917,0,0,3650435.010666768,10.216666666703532,41907.59999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34447304,917,1,0,3650435.010666768,10.216666666703532,41907.59999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34447304,917,2,0,3647352.4033335005,1.7633333333942574,97761.53333332899,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34447304,917,3,0,3647550.850000064,1.650000000023283,100144.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34459826,917.3,0,0,3650445.227333435,10.216666666703532,41881.133333332094,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34459826,917.3,1,0,3650445.227333435,10.216666666703532,41881.133333332094,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34459826,917.3,2,0,3647354.166666834,1.7633333333942574,97755.66666666232,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34459826,917.3,3,0,3647552.5000000643,1.650000000023283,100139.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34472348,917.7,0,0,3650455.4440001016,10.216666666703532,41854.666666665435,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34472348,917.7,1,0,3650455.4440001016,10.216666666703532,41854.666666665435,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34472348,917.7,2,0,3647355.9300001673,1.7633333333942574,97749.79999999565,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34472348,917.7,3,0,3647554.150000064,1.650000000023283,100134.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34484870,918,0,0,3650465.660666768,10.216666666703532,41828.19999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34484870,918,1,0,3650465.660666768,10.216666666703532,41828.19999999877,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34484870,918,2,0,3647357.693333501,1.7633333333942574,97743.93333332898,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34484870,918,3,0,3647555.800000064,1.650000000023283,100129.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34497391,918.3,0,0,3650475.877333435,10.216666666703532,41801.7333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34497391,918.3,1,0,3650475.877333435,10.216666666703532,41801.7333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34497391,918.3,2,0,3647359.4566668347,1.7633333333942574,97738.06666666231,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34497391,918.3,3,0,3647557.450000064,1.650000000023283,100124.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34509913,918.7,0,0,3650486.0940001016,10.216666666703532,41775.266666665426,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34509913,918.7,1,0,3650486.0940001016,10.216666666703532,41775.266666665426,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34509913,918.7,2,0,3647361.2200001674,1.7633333333942574,97732.19999999565,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34509913,918.7,3,0,3647559.100000064,1.650000000023283,100119.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34522435,919,0,0,3650496.3106667683,10.216666666703532,41748.799999998766,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34522435,919,1,0,3650496.3106667683,10.216666666703532,41748.799999998766,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34522435,919,2,0,3647362.983333501,1.7633333333942574,97726.33333332898,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34522435,919,3,0,3647560.7500000643,1.650000000023283,100114.00000000042,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34534957,919.3,0,0,3650506.5273334347,10.216666666703532,41722.3333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34534957,919.3,1,0,3650506.5273334347,10.216666666703532,41722.3333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34534957,919.3,2,0,3647364.7466668347,1.7633333333942574,97720.46666666231,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34534957,919.3,3,0,3647562.400000064,1.650000000023283,100109.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34547478,919.7,0,0,3650516.744000102,10.216666666703532,41695.86666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34547478,919.7,1,0,3650516.744000102,10.216666666703532,41695.86666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34547478,919.7,2,0,3647366.5100001674,1.7633333333942574,97714.59999999564,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34547478,919.7,3,0,3647564.050000064,1.650000000023283,100104.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34560000,920,0,0,3650526.9606667683,10.216666666703532,41669.39999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34560000,920,1,0,3650526.9606667683,10.216666666703532,41669.39999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34560000,920,2,0,3647368.2733335015,1.7633333333942574,97708.73333332897,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34560000,920,3,0,3647565.7000000644,1.650000000023283,100099.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34572522,920.3,0,0,3650537.177333435,10.216666666703532,41642.9333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34572522,920.3,1,0,3650537.177333435,10.216666666703532,41642.9333333321,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34572522,920.3,2,0,3647370.0366668347,1.7633333333942574,97702.8666666623,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34572522,920.3,3,0,3647567.3500000644,1.650000000023283,100094.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34585043,920.7,0,0,3650547.394000102,10.216666666703532,41616.46666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34585043,920.7,1,0,3650547.394000102,10.216666666703532,41616.46666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34585043,920.7,2,0,3647371.800000168,1.7633333333942574,97696.99999999563,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34585043,920.7,3,0,3647569.0000000643,1.650000000023283,100089.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34597565,921,0,0,3650557.6106667686,10.216666666703532,41589.99999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34597565,921,1,0,3650557.6106667686,10.216666666703532,41589.99999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34597565,921,2,0,3647373.5633335016,1.7633333333942574,97691.13333332897,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34597565,921,3,0,3647570.650000064,1.650000000023283,100084.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34610087,921.3,0,0,3650567.8273334354,10.216666666703532,41563.53333333209,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34610087,921.3,1,0,3650567.8273334354,10.216666666703532,41563.53333333209,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34610087,921.3,2,0,3647375.3266668348,1.7633333333942574,97685.2666666623,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34610087,921.3,3,0,3647572.300000064,1.650000000023283,100079.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34622609,921.7,0,0,3650578.044000102,10.216666666703532,41537.06666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34622609,921.7,1,0,3650578.044000102,10.216666666703532,41537.06666666543,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34622609,921.7,2,0,3647377.0900001684,1.7633333333942574,97679.39999999563,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34622609,921.7,3,0,3647573.9500000644,1.650000000023283,100074.00000000044,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34635130,922,0,0,3650588.2606667685,10.216666666703532,41510.59999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34635130,922,1,0,3650588.2606667685,10.216666666703532,41510.59999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34635130,922,2,0,3647378.853333502,1.7633333333942574,97673.53333332896,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34635130,922,3,0,3647575.6000000644,1.650000000023283,100069.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34647652,922.3,0,0,3650598.4773334353,10.216666666703532,41484.133333332094,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34647652,922.3,1,0,3650598.4773334353,10.216666666703532,41484.133333332094,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34647652,922.3,2,0,3647380.616666835,1.7633333333942574,97667.66666666229,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34647652,922.3,3,0,3647577.2500000643,1.650000000023283,100064.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34660174,922.7,0,0,3650608.6940001016,10.216666666703532,41457.66666666542,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34660174,922.7,1,0,3650608.6940001016,10.216666666703532,41457.66666666542,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34660174,922.7,2,0,3647382.3800001685,1.7633333333942574,97661.79999999562,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34660174,922.7,3,0,3647578.9000000646,1.650000000023283,100059.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34672696,923,0,0,3650618.910666769,10.216666666703532,41431.19999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34672696,923,1,0,3650618.910666769,10.216666666703532,41431.19999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34672696,923,2,0,3647384.143333502,1.7633333333942574,97655.93333332895,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34672696,923,3,0,3647580.5500000645,1.650000000023283,100054.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34685217,923.3,0,0,3650629.127333435,10.216666666703532,41404.73333333209,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34685217,923.3,1,0,3650629.127333435,10.216666666703532,41404.73333333209,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34685217,923.3,2,0,3647385.906666835,1.7633333333942574,97650.06666666229,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34685217,923.3,3,0,3647582.2000000644,1.650000000023283,100049.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34697739,923.7,0,0,3650639.344000102,10.216666666703532,41378.266666665426,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34697739,923.7,1,0,3650639.344000102,10.216666666703532,41378.266666665426,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34697739,923.7,2,0,3647387.670000169,1.7633333333942574,97644.19999999562,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34697739,923.7,3,0,3647583.8500000644,1.650000000023283,100044.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34710261,924,0,0,3650649.560666769,10.216666666703532,41351.79999999875,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34710261,924,1,0,3650649.560666769,10.216666666703532,41351.79999999875,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34710261,924,2,0,3647389.4333335017,1.7633333333942574,97638.33333332895,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34710261,924,3,0,3647585.5000000643,1.650000000023283,100039.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34722783,924.3,0,0,3650659.7773334356,10.216666666703532,41325.33333333209,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34722783,924.3,1,0,3650659.7773334356,10.216666666703532,41325.33333333209,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34722783,924.3,2,0,3647391.1966668353,1.7633333333942574,97632.46666666228,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34722783,924.3,3,0,3647587.1500000646,1.650000000023283,100034.00000000045,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34735304,924.7,0,0,3650669.9940001024,10.216666666703532,41298.866666665424,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34735304,924.7,1,0,3650669.9940001024,10.216666666703532,41298.866666665424,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34735304,924.7,2,0,3647392.9600001695,1.7633333333942574,97626.59999999561,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34735304,924.7,3,0,3647588.8000000645,1.650000000023283,100029.00000000047,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34747826,925,0,0,3650680.210666769,10.216666666703532,41272.39999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34747826,925,1,0,3650680.210666769,10.216666666703532,41272.39999999876,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34747826,925,2,0,3647394.723333502,1.7633333333942574,97620.73333332894,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34747826,925,3,0,3647590.4500000644,1.650000000023283,100024.00000000047,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34760348,925.3,0,0,3650690.4273334355,10.216666666703532,41245.93333333208,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34760348,925.3,1,0,3650690.4273334355,10.216666666703532,41245.93333333208,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34760348,925.3,2,0,3647396.486666836,1.7633333333942574,97614.86666666227,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34760348,925.3,3,0,3647592.100000065,1.650000000023283,100019.00000000047,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34772870,925.7,0,0,3650700.6440001028,10.216666666703532,41219.46666666542,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34772870,925.7,1,0,3650700.6440001028,10.216666666703532,41219.46666666542,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
34772870,925.7,2,0,3647398.250000169,1.7633333333942574,97608.9999999956,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
34772870,925.7,3,0,3647593.7500000647,1.650000000023283,100014.00000000047,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
34785391,926,0,0,3650710.860666769,10.216666666703532,41192.999999998756,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
