"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
27360000,728.3,3,0,7565998.2500001425,138.66666666651145,6834244.999996358,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27372522,728.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27372522,728.7,1,0,11277821.69999996,752.5,3761.6666672223914,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27372522,728.7,2,0,7446402.5999999195,103.39999999996508,6912685.9999992335,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27372522,728.7,3,0,7566136.9166668095,138.66666666651145,6834031.666663014,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27385043,729,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27385043,729,1,0,11278574.19999996,752.5,2758.3333338890516,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27385043,729,2,0,7446505.99999992,103.39999999996508,6912511.999999234,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27385043,729,3,0,7566275.5833334755,138.66666666651145,6833818.333329671,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27397565,729.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27397565,729.3,1,0,11279326.69999996,752.5,1755.0000005557147,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27397565,729.3,2,0,7446609.39999992,103.39999999996508,6912337.999999234,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27397565,729.3,3,0,7566414.250000142,138.66666666651145,6833604.999996328,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27410087,729.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27410087,729.7,1,0,11280079.19999996,752.5,751.6666672223832,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27410087,729.7,2,0,7446712.799999921,103.39999999996508,6912163.999999235,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27410087,729.7,3,0,7566552.916666809,138.66666666651145,6833391.6666629845,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27422609,730,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27422609,730,1,0,11280642.950000377,563.7500004167669,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27422609,730,2,0,7446816.19999992,103.39999999996508,6911989.999999235,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27422609,730,3,0,7566691.5833334755,138.66666666651145,6833178.333329641,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27435130,730.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27435130,730.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27435130,730.3,2,0,7446919.59999992,103.39999999996508,6911815.999999236,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27435130,730.3,3,0,7566830.250000142,138.66666666651145,6832964.999996298,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27447652,730.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27447652,730.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27447652,730.7,2,0,7447022.99999992,103.39999999996508,6911641.999999236,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27447652,730.7,3,0,7566968.916666808,138.66666666651145,6832751.666662955,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27460174,731,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27460174,731,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27460174,731,2,0,7447126.39999992,103.39999999996508,6911467.999999237,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27460174,731,3,0,7567107.583333475,138.66666666651145,6832538.333329611,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27472696,731.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27472696,731.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27472696,731.3,2,0,7447229.79999992,103.39999999996508,6911293.999999237,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27472696,731.3,3,0,7567246.250000142,138.66666666651145,6832324.999996268,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27485217,731.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27485217,731.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27485217,731.7,2,0,7447333.19999992,103.39999999996508,6911119.999999238,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27485217,731.7,3,0,7567384.916666808,138.66666666651145,6832111.666662925,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27497739,732,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27497739,732,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27497739,732,2,0,7447436.5999999195,103.39999999996508,6910945.999999238,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27497739,732,3,0,7567523.583333474,138.66666666651145,6831898.333329582,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27510261,732.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27510261,732.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27510261,732.3,2,0,7447539.99999992,103.39999999996508,6910771.999999239,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27510261,732.3,3,0,7567662.250000141,138.66666666651145,6831684.999996238,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27522783,732.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27522783,732.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27522783,732.7,2,0,7447643.399999919,103.39999999996508,6910597.999999239,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27522783,732.7,3,0,7567800.916666808,138.66666666651145,6831471.666662895,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27535304,733,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27535304,733,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27535304,733,2,0,7447746.799999921,103.39999999996508,6910423.99999924,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27535304,733,3,0,7567939.583333474,138.66666666651145,6831258.333329552,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27547826,733.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27547826,733.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27547826,733.3,2,0,7447850.199999919,103.39999999996508,6910249.99999924,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27547826,733.3,3,0,7568078.25000014,138.66666666651145,6831044.999996209,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27560348,733.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27560348,733.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27560348,733.7,2,0,7447953.5999999195,103.39999999996508,6910075.999999241,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27560348,733.7,3,0,7568216.916666807,138.66666666651145,6830831.666662865,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27572870,734,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27572870,734,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27572870,734,2,0,7448056.99999992,103.39999999996508,6909901.999999241,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27572870,734,3,0,7568355.583333474,138.66666666651145,6830618.333329522,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27585391,734.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27585391,734.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27585391,734.3,2,0,7448160.39999992,103.39999999996508,6909727.999999242,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27585391,734.3,3,0,7568494.25000014,138.66666666651145,6830404.999996179,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27597913,734.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27597913,734.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27597913,734.7,2,0,7448263.79999992,103.39999999996508,6909553.999999242,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27597913,734.7,3,0,7568632.916666806,138.66666666651145,6830191.6666628355,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27610435,735,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27610435,735,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27610435,735,2,0,7448367.19999992,103.39999999996508,6909379.999999243,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27610435,735,3,0,7568771.583333473,138.66666666651145,6829978.333329492,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27622957,735.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27622957,735.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27622957,735.3,2,0,7448470.5999999195,103.39999999996508,6909205.999999243,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27622957,735.3,3,0,7568910.25000014,138.66666666651145,6829764.999996149,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27635478,735.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27635478,735.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27635478,735.7,2,0,7448573.99999992,103.39999999996508,6909031.999999244,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27635478,735.7,3,0,7569048.916666806,138.66666666651145,6829551.666662806,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27648000,736,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27648000,736,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27648000,736,2,0,7448677.399999919,103.39999999996508,6908857.999999244,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27648000,736,3,0,7569187.583333472,138.66666666651145,6829338.333329462,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27660522,736.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27660522,736.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27660522,736.3,2,0,7448780.79999992,103.39999999996508,6908683.999999245,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27660522,736.3,3,0,7569326.250000139,138.66666666651145,6829124.999996119,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27673043,736.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27673043,736.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27673043,736.7,2,0,7448884.199999919,103.39999999996508,6908509.999999245,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27673043,736.7,3,0,7569464.916666806,138.66666666651145,6828911.666662776,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27685565,737,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27685565,737,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27685565,737,2,0,7448987.5999999195,103.39999999996508,6908335.999999246,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27685565,737,3,0,7569603.583333472,138.66666666651145,6828698.333329433,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27698087,737.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27698087,737.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27698087,737.3,2,0,7449090.999999919,103.39999999996508,6908161.999999246,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27698087,737.3,3,0,7569742.250000138,138.66666666651145,6828484.999996089,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27710609,737.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27710609,737.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27710609,737.7,2,0,7449194.399999919,103.39999999996508,6907987.999999247,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27710609,737.7,3,0,7569880.916666805,138.66666666651145,6828271.666662746,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27723130,738,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27723130,738,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27723130,738,2,0,7449297.799999919,103.39999999996508,6907813.999999247,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27723130,738,3,0,7570019.583333472,138.66666666651145,6828058.333329403,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27735652,738.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27735652,738.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27735652,738.3,2,0,7449401.199999919,103.39999999996508,6907639.9999992475,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27735652,738.3,3,0,7570158.250000138,138.66666666651145,6827844.99999606,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27748174,738.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27748174,738.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27748174,738.7,2,0,7449504.5999999195,103.39999999996508,6907465.9999992475,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27748174,738.7,3,0,7570296.916666804,138.66666666651145,6827631.666662716,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27760696,739,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27760696,739,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27760696,739,2,0,7449607.99999992,103.39999999996508,6907291.999999248,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27760696,739,3,0,7570435.583333471,138.66666666651145,6827418.333329373,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27773217,739.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27773217,739.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27773217,739.3,2,0,7449711.399999918,103.39999999996508,6907117.999999248,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27773217,739.3,3,0,7570574.250000138,138.66666666651145,6827204.99999603,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27785739,739.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27785739,739.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27785739,739.7,2,0,7449814.799999919,103.39999999996508,6906943.999999249,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27785739,739.7,3,0,7570712.916666804,138.66666666651145,6826991.6666626865,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27798261,740,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27798261,740,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27798261,740,2,0,7449918.199999919,103.39999999996508,6906769.999999249,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27798261,740,3,0,7570851.58333347,138.66666666651145,6826778.333329343,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27810783,740.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27810783,740.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27810783,740.3,2,0,7450021.5999999195,103.39999999996508,6906595.99999925,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27810783,740.3,3,0,7570990.250000137,138.66666666651145,6826564.999996,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27823304,740.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27823304,740.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27823304,740.7,2,0,7450124.999999919,103.39999999996508,6906421.99999925,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27823304,740.7,3,0,7571128.916666804,138.66666666651145,6826351.666662657,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27835826,741,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27835826,741,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27835826,741,2,0,7450228.399999919,103.39999999996508,6906247.999999251,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27835826,741,3,0,7571267.58333347,138.66666666651145,6826138.333329313,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27848348,741.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27848348,741.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27848348,741.3,2,0,7450331.799999919,103.39999999996508,6906073.999999251,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27848348,741.3,3,0,7571406.250000136,138.66666666651145,6825924.99999597,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27860870,741.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27860870,741.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27860870,741.7,2,0,7450435.199999919,103.39999999996508,6905899.999999252,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27860870,741.7,3,0,7571544.916666803,138.66666666651145,6825711.666662627,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27873391,742,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27873391,742,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27873391,742,2,0,7450538.599999919,103.39999999996508,6905725.999999252,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27873391,742,3,0,7571683.58333347,138.66666666651145,6825498.333329284,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27885913,742.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27885913,742.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27885913,742.3,2,0,7450641.999999919,103.39999999996508,6905551.999999253,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27885913,742.3,3,0,7571822.250000136,138.66666666651145,6825284.99999594,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27898435,742.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27898435,742.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27898435,742.7,2,0,7450745.399999918,103.39999999996508,6905377.999999253,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27898435,742.7,3,0,7571960.916666802,138.66666666651145,6825071.666662597,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27910957,743,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27910957,743,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27910957,743,2,0,7450848.799999919,103.39999999996508,6905203.999999254,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27910957,743,3,0,7572099.583333469,138.66666666651145,6824858.333329254,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27923478,743.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27923478,743.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27923478,743.3,2,0,7450952.199999918,103.39999999996508,6905029.999999254,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27923478,743.3,3,0,7572238.250000136,138.66666666651145,6824644.999995911,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27936000,743.7,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27936000,743.7,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27936000,743.7,2,0,7451055.5999999195,103.39999999996508,6904855.999999255,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27936000,743.7,3,0,7572376.916666802,138.66666666651145,6824431.666662567,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27948522,744,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27948522,744,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27948522,744,2,0,7451158.999999918,103.39999999996508,6904681.999999255,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27948522,744,3,0,7572515.583333468,138.66666666651145,6824218.333329224,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
27961043,744.3,0,0,10802814.833333144,0,0,0,35,8.314285714285715,4,6.75,1,9,1,8,1042694.6000000001,"emptyParcelReservoirs"
27961043,744.3,1,0,11280642.950000377,0,0,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
27961043,744.3,2,0,7451262.399999918,103.39999999996508,6904507.999999256,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
27961043,744.3,3,0,7572654.250000135,138.66666666651145,6824004.999995881,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
