"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
27109565,721.7,1,0,5502610.666666713,1041.3333333332557,22570.000000150547,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27122087,722,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27122087,722,1,0,5503652.000000046,1041.3333333332557,21120.000000150554,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27134609,722.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27134609,722.3,1,0,5504693.333333379,1041.3333333332557,19670.000000150558,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27147130,722.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27147130,722.7,1,0,5505734.666666713,1041.3333333332557,18220.000000150554,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27159652,723,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27159652,723,1,0,5506776.000000046,1041.3333333332557,16770.000000150547,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27172174,723.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27172174,723.3,1,0,5507817.333333379,1041.3333333332557,15320.000000150543,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27184696,723.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27184696,723.7,1,0,5508858.666666713,1041.3333333332557,13870.00000015054,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27197217,724,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27197217,724,1,0,5509900.000000046,1041.3333333332557,12420.000000150536,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27209739,724.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27209739,724.3,1,0,5510941.333333379,1041.3333333332557,10970.000000150532,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27222261,724.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27222261,724.7,1,0,5511864.600000047,923.2666666687,9688.666666814408,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27234783,725,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27234783,725,1,0,5512574.600000047,710,8712.000000147738,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27247304,725.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27247304,725.3,1,0,5513284.600000047,710,7735.3333334810695,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27259826,725.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27259826,725.7,1,0,5513994.600000047,710,6758.666666814401,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27272348,726,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27272348,726,1,0,5514704.600000047,710,5782.000000147735,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27284870,726.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27284870,726.3,1,0,5515414.600000047,710,4805.3333334810695,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27297391,726.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27297391,726.7,1,0,5516124.600000047,710,3828.6666668144044,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27309913,727,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27309913,727,1,0,5516825.266666745,700.6666666974779,2865.3333334369563,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27322435,727.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27322435,727.3,1,0,5517220.266666745,395,2338.666666770291,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27334957,727.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27334957,727.7,1,0,5517615.266666745,395,1812.0000001036237,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27347478,728,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27347478,728,1,0,5518010.266666745,395,1285.3333334369563,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27360000,728.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27360000,728.3,1,0,5518405.266666745,395,758.66666677029,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27372522,728.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27372522,728.7,1,0,5518800.266666745,395,232.0000001036234,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27385043,729,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27385043,729,1,0,5518974.266666822,174.00000007764902,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27397565,729.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27397565,729.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27410087,729.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27410087,729.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27422609,730,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27422609,730,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27435130,730.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27435130,730.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27447652,730.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27447652,730.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27460174,731,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27460174,731,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27472696,731.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27472696,731.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27485217,731.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27485217,731.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27497739,732,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27497739,732,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27510261,732.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27510261,732.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27522783,732.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27522783,732.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27535304,733,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27535304,733,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27547826,733.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27547826,733.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27560348,733.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27560348,733.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27572870,734,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27572870,734,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27585391,734.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27585391,734.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27597913,734.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27597913,734.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27610435,735,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27610435,735,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27622957,735.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27622957,735.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27635478,735.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27635478,735.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27648000,736,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27648000,736,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27660522,736.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27660522,736.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27673043,736.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27673043,736.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27685565,737,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27685565,737,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27698087,737.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27698087,737.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27710609,737.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27710609,737.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27723130,738,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27723130,738,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27735652,738.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27735652,738.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27748174,738.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27748174,738.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27760696,739,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27760696,739,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27773217,739.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27773217,739.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27785739,739.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27785739,739.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27798261,740,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27798261,740,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27810783,740.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27810783,740.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27823304,740.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27823304,740.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27835826,741,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27835826,741,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27848348,741.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27848348,741.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27860870,741.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27860870,741.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27873391,742,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27873391,742,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27885913,742.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27885913,742.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27898435,742.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27898435,742.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27910957,743,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27910957,743,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27923478,743.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27923478,743.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27936000,743.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27936000,743.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27948522,744,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27948522,744,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27961043,744.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27961043,744.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27973565,744.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27973565,744.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27986087,745,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27986087,745,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
27998609,745.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
27998609,745.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28011130,745.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28011130,745.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28023652,746,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28023652,746,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28036174,746.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28036174,746.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28048696,746.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28048696,746.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28061217,747,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28061217,747,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28073739,747.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28073739,747.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28086261,747.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28086261,747.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28098783,748,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28098783,748,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28111304,748.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28111304,748.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28123826,748.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28123826,748.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28136348,749,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28136348,749,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28148870,749.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28148870,749.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28161391,749.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28161391,749.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28173913,750,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28173913,750,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28186435,750.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28186435,750.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28198957,750.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28198957,750.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28211478,751,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28211478,751,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28224000,751.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28224000,751.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28236522,751.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28236522,751.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28249043,752,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28249043,752,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28261565,752.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28261565,752.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28274087,752.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28274087,752.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28286609,753,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28286609,753,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28299130,753.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28299130,753.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28311652,753.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28311652,753.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28324174,754,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
28324174,754,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
28336696,754.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
