"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
26107826,695,1,0,5653265.933333107,1245.7666666663717,129199.66666717103,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26107826,695,2,0,4296870.300000088,373.8999999999651,2451874.999997871,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26107826,695,3,0,4193575.3500000914,303.80000000004657,2775992.000000626,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26120348,695.3,0,0,2665723.7333333762,1661.9166666666642,807223.3333332612,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26120348,695.3,1,0,5654511.699999774,1245.7666666663717,127420.00000050449,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26120348,695.3,2,0,4297244.200000089,373.8999999999651,2451288.99999787,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26120348,695.3,3,0,4193879.1500000916,303.80000000004657,2775558.0000006263,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26132870,695.7,0,0,2667385.6500000427,1661.9166666666642,804945.6666665943,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26132870,695.7,1,0,5655757.46666644,1245.7666666663717,125640.33333383792,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26132870,695.7,2,0,4297618.100000088,373.8999999999651,2450702.9999978696,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26132870,695.7,3,0,4194182.9500000915,303.80000000004657,2775124.000000627,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26145391,696,0,0,2669047.5666667097,1661.9166666666642,802667.9999999276,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26145391,696,1,0,5657003.233333106,1245.7666666663717,123860.66666717133,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26145391,696,2,0,4297992.0000000885,373.8999999999651,2450116.999997869,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26145391,696,3,0,4194486.750000091,303.80000000004657,2774690.000000627,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26157913,696.3,0,0,2670709.4833333762,1661.9166666666642,800390.3333332608,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26157913,696.3,1,0,5658248.999999773,1245.7666666663717,122081.00000050476,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26157913,696.3,2,0,4298365.900000088,373.8999999999651,2449530.9999978687,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26157913,696.3,3,0,4194790.550000092,303.80000000004657,2774256.000000627,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26170435,696.7,0,0,2672371.4000000427,1661.9166666666642,798112.6666665941,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26170435,696.7,1,0,5659494.766666438,1245.7666666663717,120301.33333383819,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26170435,696.7,2,0,4298739.800000088,373.8999999999651,2448944.999997868,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26170435,696.7,3,0,4195094.350000092,303.80000000004657,2773822.0000006272,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26182957,697,0,0,2674033.3166667097,1661.9166666666642,795834.9999999274,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26182957,697,1,0,5660740.533333105,1245.7666666663717,118521.66666717164,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26182957,697,2,0,4299113.700000088,373.8999999999651,2448358.9999978673,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26182957,697,3,0,4195398.150000092,303.80000000004657,2773388.0000006277,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26195478,697.3,0,0,2675695.2333333762,1661.9166666666642,793557.3333332606,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26195478,697.3,1,0,5661986.299999772,1245.7666666663717,116742.00000050507,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26195478,697.3,2,0,4299487.600000088,373.8999999999651,2447772.9999978673,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26195478,697.3,3,0,4195701.950000091,303.80000000004657,2772954.0000006277,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26208000,697.7,0,0,2677357.1500000427,1661.9166666666642,791279.6666665939,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26208000,697.7,1,0,5663232.066666438,1245.7666666663717,114962.3333338385,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26208000,697.7,2,0,4299861.500000088,373.8999999999651,2447186.9999978663,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26208000,697.7,3,0,4196005.750000091,303.80000000004657,2772520.0000006277,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26220522,698,0,0,2679019.0666667097,1661.9166666666642,789001.9999999271,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26220522,698,1,0,5664477.833333105,1245.7666666663717,113182.66666717194,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26220522,698,2,0,4300235.400000088,373.8999999999651,2446600.999997866,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26220522,698,3,0,4196309.550000092,303.80000000004657,2772086.000000628,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26233043,698.3,0,0,2680680.9833333762,1661.9166666666642,786724.3333332604,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26233043,698.3,1,0,5665723.5999997705,1245.7666666663717,111403.00000050537,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26233043,698.3,2,0,4300609.300000087,373.8999999999651,2446014.9999978654,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26233043,698.3,3,0,4196613.350000092,303.80000000004657,2771652.0000006286,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26245565,698.7,0,0,2682342.9000000427,1661.9166666666642,784446.6666665936,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26245565,698.7,1,0,5666969.366666437,1245.7666666663717,109623.3333338388,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26245565,698.7,2,0,4300983.200000089,373.8999999999651,2445428.999997865,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26245565,698.7,3,0,4196917.150000092,303.80000000004657,2771218.0000006286,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26258087,699,0,0,2684004.8166667097,1661.9166666666642,782168.9999999268,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26258087,699,1,0,5668215.133333104,1245.7666666663717,107843.66666717206,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26258087,699,2,0,4301357.100000087,373.8999999999651,2444842.9999978645,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26258087,699,3,0,4197220.950000092,303.80000000004657,2770784.0000006286,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26270609,699.3,0,0,2685666.7333333762,1661.9166666666642,779891.3333332601,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26270609,699.3,1,0,5669460.899999769,1245.7666666663717,106064.00000050527,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26270609,699.3,2,0,4301731.0000000885,373.8999999999651,2444256.999997864,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26270609,699.3,3,0,4197524.750000092,303.80000000004657,2770350.000000629,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26283130,699.7,0,0,2687328.6500000427,1661.9166666666642,777613.6666665934,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26283130,699.7,1,0,5670706.666666436,1245.7666666663717,104284.33333383853,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26283130,699.7,2,0,4302104.900000088,373.8999999999651,2443670.9999978635,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26283130,699.7,3,0,4197828.550000092,303.80000000004657,2769916.000000629,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26295652,700,0,0,2688990.5666667093,1661.9166666666642,775335.9999999265,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26295652,700,1,0,5671952.433333103,1245.7666666663717,102504.66666717175,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26295652,700,2,0,4302478.800000088,373.8999999999651,2443084.9999978626,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26295652,700,3,0,4198132.350000092,303.80000000004657,2769482.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26308174,700.3,0,0,2690652.4833333762,1661.9166666666642,773058.3333332598,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26308174,700.3,1,0,5673198.199999769,1245.7666666663717,100725.00000050501,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26308174,700.3,2,0,4302852.700000088,373.8999999999651,2442498.9999978626,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26308174,700.3,3,0,4198436.150000092,303.80000000004657,2769048.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26320696,700.7,0,0,2692314.4000000427,1661.9166666666642,770780.666666593,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26320696,700.7,1,0,5674443.966666436,1245.7666666663717,98945.33333383824,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26320696,700.7,2,0,4303226.600000088,373.8999999999651,2441912.9999978617,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26320696,700.7,3,0,4198739.950000092,303.80000000004657,2768614.00000063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26333217,701,0,0,2693976.3166667093,1661.9166666666642,768502.9999999262,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26333217,701,1,0,5675689.7333331015,1245.7666666663717,97165.66666717148,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26333217,701,2,0,4303600.500000088,373.8999999999651,2441326.999997861,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26333217,701,3,0,4199043.750000092,303.80000000004657,2768180.00000063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26345739,701.3,0,0,2695638.2333333762,1661.9166666666642,766225.3333332594,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"emptyParcelReservoirs"
26345739,701.3,0,0,2585638.2333333762,-110000,766225.3333332594,0,14,8.5,4,5.5,1,9,1,6,1485102.5,"upgradeLowestLevelKekHarvester"
26345739,701.3,0,0,2585358.2333333762,-280,766225.3333332594,0,15,8,4,5.5,1,9,1,6,1540102.5,"craftAndEquipKekHarvester"
26345739,701.3,1,0,5676935.499999768,1245.7666666663717,95386.00000050472,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26345739,701.3,2,0,4303974.400000088,373.8999999999651,2440740.9999978608,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26345739,701.3,3,0,4199347.550000092,303.80000000004657,2767746.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26358261,701.7,0,0,2587022.483333376,1664.249999999966,763944.3333332594,0,15,8,4,5.5,1,9,1,6,1540242.5,"emptyParcelReservoirs"
26358261,701.7,0,0,2586472.483333376,-550,763944.3333332594,0,15,8,4,5.5,1,9,1,6,1540242.5,"upgradeLowestLevelKekHarvester"
26358261,701.7,1,0,5678181.266666435,1245.7666666663717,93606.33333383799,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26358261,701.7,2,0,4304348.300000087,373.8999999999651,2440154.9999978603,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26358261,701.7,3,0,4199651.350000093,303.80000000004657,2767312.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26370783,702,0,0,2588136.733333376,1664.249999999966,761663.3333332593,0,15,8.066666666666666,4,5.5,1,9,1,6,1540517.5,"emptyParcelReservoirs"
26370783,702,1,0,5679427.0333331,1245.7666666663717,91826.66666717124,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26370783,702,2,0,4304722.200000088,373.8999999999651,2439568.99999786,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26370783,702,3,0,4199955.150000093,303.80000000004657,2766878.000000631,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26383304,702.3,0,0,2589803.3166667093,1666.583333333338,759378.999999926,0,15,8.066666666666666,4,5.5,1,9,1,6,1540517.5,"emptyParcelReservoirs"
26383304,702.3,0,0,2588703.3166667093,-1100,759378.999999926,0,15,8.066666666666666,4,5.5,1,9,1,6,1540517.5,"upgradeLowestLevelKekHarvester"
26383304,702.3,1,0,5680672.799999767,1245.7666666663717,90047.00000050451,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26383304,702.3,2,0,4305096.100000087,373.8999999999651,2438982.999997859,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26383304,702.3,3,0,4200258.950000092,303.80000000004657,2766444.000000631,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26395826,702.7,0,0,2590369.9000000423,1666.583333333338,757094.6666665925,0,15,8.066666666666666,4,5.5,1,9,1,6,1541067.5,"emptyParcelReservoirs"
26395826,702.7,1,0,5681918.566666434,1245.7666666663717,88267.33333383777,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26395826,702.7,2,0,4305470.000000088,373.8999999999651,2438396.999997859,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26395826,702.7,3,0,4200562.750000092,303.80000000004657,2766010.000000631,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26408348,703,0,0,2592036.483333376,1666.583333333338,754810.3333332591,0,15,8.133333333333333,4,5.5,1,9,1,6,1541067.5,"emptyParcelReservoirs"
26408348,703,1,0,5683164.3333331,1245.7666666663717,86487.66666717104,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26408348,703,2,0,4305843.900000087,373.8999999999651,2437810.999997858,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26408348,703,3,0,4200866.550000092,303.80000000004657,2765576.000000631,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26420870,703.3,0,0,2593710.0666667093,1673.583333333309,752515.9999999257,0,15,8.133333333333333,4,5.5,1,9,1,6,1541067.5,"emptyParcelReservoirs"
26420870,703.3,1,0,5684410.099999767,1245.7666666663717,84708.0000005043,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26420870,703.3,2,0,4306217.800000087,373.8999999999651,2437224.9999978575,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26420870,703.3,3,0,4201170.350000093,303.80000000004657,2765142.000000631,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26433391,703.7,0,0,2595383.6500000423,1673.5833333333092,750221.6666665922,0,15,8.133333333333333,4,5.5,1,9,1,6,1541067.5,"emptyParcelReservoirs"
26433391,703.7,0,0,2592608.6500000423,-2775,750221.6666665922,0,15,8.133333333333333,4,5.5,1,9,1,6,1541067.5,"upgradeLowestLevelKekHarvester"
26433391,703.7,1,0,5685655.8666664325,1245.7666666663717,82928.33333383755,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26433391,703.7,2,0,4306591.700000087,373.8999999999651,2436638.999997857,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26433391,703.7,3,0,4201474.150000093,303.80000000004657,2764708.000000631,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26445913,704,0,0,2594282.233333376,1673.583333333309,747927.3333332587,0,15,8.133333333333333,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26445913,704,1,0,5686901.633333099,1245.7666666663717,81148.66666717081,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26445913,704,2,0,4306965.600000087,373.8999999999651,2436052.9999978566,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26445913,704,3,0,4201777.950000092,303.80000000004657,2764274.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26458435,704.3,0,0,2595955.8166667093,1673.583333333309,745632.9999999255,0,15,8.133333333333333,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26458435,704.3,1,0,5688147.399999766,1245.7666666663717,79369.00000050408,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26458435,704.3,2,0,4307339.500000088,373.8999999999651,2435466.999997856,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26458435,704.3,3,0,4202081.750000093,303.80000000004657,2763840.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26470957,704.7,0,0,2597629.4000000423,1673.5833333333092,743338.6666665921,0,15,8.133333333333333,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26470957,704.7,1,0,5689393.166666431,1245.7666666663717,77589.33333383733,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26470957,704.7,2,0,4307713.400000088,373.8999999999651,2434880.9999978556,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26470957,704.7,3,0,4202385.550000093,303.80000000004657,2763406.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26483478,705,0,0,2599302.9833333753,1673.583333333309,741044.3333332587,0,15,8.2,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26483478,705,1,0,5690638.933333098,1245.7666666663717,75809.66666717059,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26483478,705,2,0,4308087.300000087,373.8999999999651,2434294.999997855,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26483478,705,3,0,4202689.350000093,303.80000000004657,2762972.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26496000,705.3,0,0,2600985.9000000423,1682.916666666652,738736.666666592,0,15,8.2,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26496000,705.3,1,0,5691884.699999765,1245.7666666663717,74030.00000050385,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26496000,705.3,2,0,4308461.200000088,373.8999999999651,2433708.999997854,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26496000,705.3,3,0,4202993.150000093,303.80000000004657,2762538.0000006305,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26508522,705.7,0,0,2602668.8166667093,1682.916666666652,736428.9999999253,0,15,8.2,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26508522,705.7,1,0,5693130.466666431,1245.7666666663717,72250.33333383713,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26508522,705.7,2,0,4308835.100000087,373.8999999999651,2433122.999997854,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26508522,705.7,3,0,4203296.950000092,303.80000000004657,2762104.00000063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26521043,706,0,0,2604351.7333333753,1682.916666666652,734121.3333332584,0,15,8.2,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26521043,706,1,0,5694376.233333098,1245.7666666663717,70470.66666717044,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26521043,706,2,0,4309209.000000088,373.8999999999651,2432536.9999978533,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26521043,706,3,0,4203600.750000093,303.80000000004657,2761670.00000063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26533565,706.3,0,0,2606034.6500000423,1682.916666666652,731813.6666665915,0,15,8.2,4,5.5,1,9,1,6,1542455,"emptyParcelReservoirs"
26533565,706.3,0,0,2600534.6500000423,-5500,731813.6666665915,0,15,8.2,4,5.5,1,9,1,6,1542455,"upgradeLowestLevelKekHarvester"
26533565,706.3,1,0,5695621.999999763,1245.7666666663717,68691.00000050373,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26533565,706.3,2,0,4309582.900000087,373.8999999999651,2431950.999997853,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26533565,706.3,3,0,4203904.550000093,303.80000000004657,2761236.00000063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26546087,706.7,0,0,2602217.566666709,1682.916666666652,729505.9999999248,0,15,8.2,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26546087,706.7,1,0,5696867.76666643,1245.7666666663717,66911.33333383704,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26546087,706.7,2,0,4309956.800000087,373.8999999999651,2431364.9999978524,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26546087,706.7,3,0,4204208.350000093,303.80000000004657,2760802.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26558609,707,0,0,2603900.4833333753,1682.916666666652,727198.333333258,0,15,8.2,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26558609,707,1,0,5698113.533333097,1245.7666666663717,65131.66666717033,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26558609,707,2,0,4310330.700000087,373.8999999999651,2430778.999997852,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26558609,707,3,0,4204512.1500000935,303.80000000004657,2760368.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26571130,707.3,0,0,2605583.4000000423,1682.9166666666522,724890.6666665913,0,15,8.2,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26571130,707.3,1,0,5699359.299999762,1245.7666666663717,63352.0000005036,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26571130,707.3,2,0,4310704.600000087,373.8999999999651,2430192.9999978514,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26571130,707.3,3,0,4204815.950000093,303.80000000004657,2759934.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26583652,707.7,0,0,2607266.316666709,1682.916666666652,722582.9999999246,0,15,8.2,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26583652,707.7,1,0,5700605.066666429,1245.7666666663717,61572.33333383687,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26583652,707.7,2,0,4311078.500000087,373.8999999999651,2429606.9999978505,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26583652,707.7,3,0,4205119.750000093,303.80000000004657,2759500.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26596174,708,0,0,2608949.2333333753,1682.916666666652,720275.3333332578,0,15,8.2,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26596174,708,1,0,5701850.833333096,1245.7666666663717,59792.666667170146,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26596174,708,2,0,4311452.400000087,373.8999999999651,2429020.9999978505,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26596174,708,3,0,4205423.550000093,303.80000000004657,2759066.0000006296,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26608696,708.3,0,0,2610632.1500000423,1682.916666666652,717967.6666665911,0,15,8.266666666666667,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26608696,708.3,1,0,5703096.599999762,1245.7666666663717,58013.000000503416,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26608696,708.3,2,0,4311826.300000086,373.8999999999651,2428434.9999978496,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26608696,708.3,3,0,4205727.350000093,303.80000000004657,2758632.000000629,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26621217,708.7,0,0,2612322.066666709,1689.9166666666956,715649.9999999243,0,15,8.266666666666667,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26621217,708.7,1,0,5704342.366666429,1245.7666666663717,56233.33333383669,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26621217,708.7,2,0,4312200.200000087,373.8999999999651,2427848.999997849,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26621217,708.7,3,0,4206031.1500000935,303.80000000004657,2758198.000000629,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26633739,709,0,0,2614011.9833333753,1689.9166666666956,713332.3333332576,0,15,8.266666666666667,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26633739,709,1,0,5705588.133333094,1245.7666666663717,54453.66666716996,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26633739,709,2,0,4312574.100000086,373.8999999999651,2427262.9999978486,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26633739,709,3,0,4206334.950000093,303.80000000004657,2757764.000000629,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26646261,709.3,0,0,2615701.9000000423,1689.9166666666956,711014.6666665908,0,15,8.266666666666667,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26646261,709.3,1,0,5706833.899999761,1245.7666666663717,52674.00000050323,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26646261,709.3,2,0,4312948.000000088,373.8999999999651,2426676.999997848,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26646261,709.3,3,0,4206638.750000093,303.80000000004657,2757330.0000006286,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
26658783,709.7,0,0,2617391.8166667093,1689.9166666666956,708696.9999999241,0,15,8.266666666666667,4,5.5,1,9,1,6,1545205,"emptyParcelReservoirs"
26658783,709.7,1,0,5708079.666666428,1245.7666666663717,50894.3333338365,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
26658783,709.7,2,0,4313321.900000086,373.8999999999651,2426090.9999978477,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
26658783,709.7,3,0,4206942.550000094,303.80000000004657,2756896.0000006286,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
