"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
313043,8.3,3,0,3635509.3499999996,8.599999999976717,113547.24999999994,0,12,1,1,2,1,3,,,4610,"emptyParcelReservoirs"
325565,8.7,0,0,3586718.6533333315,14.536666666594101,113329.24999999993,0,4,2.25,4,2,1,3,1,2,29035,"emptyParcelReservoirs"
325565,8.7,0,0,3581718.6533333315,-5000,113329.24999999993,0,4,2.25,4,2,1,3,1,2,29035,"upgradeHighestLevelAltar"
325565,8.7,1,0,3584018.6900000013,28.993333333346527,112920.24999999988,0,16,1.25,4,2,1,3,1,2,30467.5,"emptyParcelReservoirs"
325565,8.7,1,0,3583538.6900000013,-480,112920.24999999988,0,16,1.25,4,2,1,3,1,2,30467.5,"upgradeLowestLevelFudHarvester"
325565,8.7,2,0,3613005.290000001,27.859999999927823,112930.24999999987,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
325565,8.7,3,0,3635517.9499999997,8.599999999976717,113527.24999999994,0,12,1,1,2,1,3,,,4610,"emptyParcelReservoirs"
338087,9,0,0,3581737.2033333313,18.550000000017462,113284.24999999993,0,4,2.5,4,2,1,3,1,2,31535,"emptyParcelReservoirs"
338087,9,0,0,3580827.2033333313,-910,113284.24999999993,0,4,2.5,4,2,1,3,1,2,31535,"upgradeLowestLevelAlphaHarvester"
338087,9,1,0,3583567.6833333345,28.993333333346527,112848.91666666653,0,16,1.3125,4,2,1,3,1,2,30707.5,"emptyParcelReservoirs"
338087,9,1,0,3583087.6833333345,-480,112848.91666666653,0,16,1.3125,4,2,1,3,1,2,30707.5,"upgradeLowestLevelFudHarvester"
338087,9,2,0,3613033.1500000004,27.859999999927823,112862.24999999985,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
338087,9,3,0,3635526.55,8.599999999976717,113507.24999999994,0,12,1,1,2,1,3,,,4610,"emptyParcelReservoirs"
350609,9.3,0,0,3580848.9599999986,21.756666666682577,113230.58333333326,0,4,2.5,4,2,1,3,1,2,31990,"emptyParcelReservoirs"
350609,9.3,1,0,3583116.676666668,28.993333333346527,112777.58333333317,0,16,1.375,4,2,1,3,1,2,30947.5,"emptyParcelReservoirs"
350609,9.3,1,0,3582161.676666668,-955,112777.58333333317,0,16,1.375,4,2,1,3,1,2,30947.5,"upgradeLowestLevelFudHarvester"
350609,9.3,2,0,3613061.0100000007,27.859999999927823,112794.24999999983,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
350609,9.3,3,0,3635535.15,8.599999999976717,113487.24999999994,0,12,1,1,2,1,3,,,4610,"emptyParcelReservoirs"
363130,9.7,0,0,3580870.716666665,21.756666666682577,113176.9166666666,0,4,2.75,4,2,1,3,1,2,31990,"emptyParcelReservoirs"
363130,9.7,0,0,3579770.716666665,-1100,113176.9166666666,0,4,2.75,4,2,1,3,1,2,31990,"upgradeLowestLevelKekHarvester"
363130,9.7,1,0,3582192.470000001,30.793333333393093,112706.24999999984,0,16,1.375,4,2.25,1,3,1,2,31425,"emptyParcelReservoirs"
363130,9.7,1,0,3580092.470000001,-2100,112706.24999999984,0,16,1.375,4,2.25,1,3,1,2,31425,"upgradeLowestLevelFomoReservoir"
363130,9.7,2,0,3613088.8700000006,27.859999999927823,112726.24999999983,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
363130,9.7,3,0,3635545.55,10.400000000023283,113467.24999999993,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
375652,10,0,0,3579796.7666666647,26.050000000017462,113113.9166666666,0,4,2.75,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
375652,10,1,0,3580137.996666668,45.5266666666721,112606.58333333314,0,16,1.4375,4,2.25,1,3,1,2,32475,"emptyParcelReservoirs"
375652,10,1,0,3579607.996666668,-530,112606.58333333314,0,16,1.4375,4,2.25,1,3,1,2,32475,"upgradeLowestLevelFomoHarvester"
375652,10,2,0,3613116.730000001,27.859999999927823,112658.2499999998,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
375652,10,3,0,3635574.67,29.119999999995343,113411.24999999991,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
388174,10.3,0,0,3579822.816666665,26.050000000017462,113050.9166666666,0,4,3,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
388174,10.3,1,0,3579658.376666668,50.380000000062864,112497.58333333314,0,16,1.5,4,2.25,1,3,1,2,32740,"emptyParcelReservoirs"
388174,10.3,1,0,3579128.376666668,-530,112497.58333333314,0,16,1.5,4,2.25,1,3,1,2,32740,"upgradeLowestLevelFomoHarvester"
388174,10.3,2,0,3613144.5900000003,27.859999999927823,112590.24999999978,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
388174,10.3,3,0,3635603.79,29.119999999995343,113355.2499999999,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
400696,10.7,0,0,3579852.2666666647,29.449999999982538,112977.9166666666,0,4,3,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
400696,10.7,1,0,3579178.7566666678,50.380000000062864,112388.58333333312,0,16,1.5625,4,2.25,1,3,1,2,33005,"emptyParcelReservoirs"
400696,10.7,1,0,3578648.7566666678,-530,112388.58333333312,0,16,1.5625,4,2.25,1,3,1,2,33005,"upgradeLowestLevelFomoHarvester"
400696,10.7,2,0,3613172.4500000007,27.859999999927823,112522.24999999977,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
400696,10.7,3,0,3635632.9099999997,29.119999999995343,113299.24999999988,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
413217,11,0,0,3579881.716666665,29.449999999982538,112904.9166666666,0,4,3,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
413217,11,1,0,3578699.136666668,50.380000000062864,112279.5833333331,0,16,1.625,4,2.25,1,3,1,2,33270,"emptyParcelReservoirs"
413217,11,1,0,3578169.136666668,-530,112279.5833333331,0,16,1.625,4,2.25,1,3,1,2,33270,"upgradeLowestLevelFomoHarvester"
413217,11,2,0,3613200.31,27.859999999927823,112454.24999999974,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
413217,11,3,0,3635662.03,29.119999999995343,113243.24999999987,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
425739,11.3,0,0,3579911.1666666646,29.449999999982538,112831.91666666661,0,4,3,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
425739,11.3,1,0,3578219.516666668,50.380000000062864,112170.5833333331,0,16,1.6875,4,2.25,1,3,1,2,33535,"emptyParcelReservoirs"
425739,11.3,1,0,3577159.516666668,-1060,112170.5833333331,0,16,1.6875,4,2.25,1,3,1,2,33535,"upgradeLowestLevelFomoHarvester"
425739,11.3,2,0,3613228.1700000004,27.859999999927823,112386.24999999974,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
425739,11.3,3,0,3635691.15,29.119999999995343,113187.24999999985,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
438261,11.7,0,0,3579940.6166666653,29.449999999982538,112758.9166666666,0,4,3,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
438261,11.7,1,0,3577209.8966666684,50.380000000062864,112061.58333333308,0,16,1.6875,4,2.25,1,3,1,2,34065,"emptyParcelReservoirs"
438261,11.7,2,0,3613256.0300000003,27.859999999927823,112318.24999999972,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
438261,11.7,3,0,3635720.2699999996,29.119999999995343,113131.24999999984,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
450783,12,0,0,3579970.066666665,29.449999999982538,112685.9166666666,0,4,3,4,2,1,3,1,2,32540,"emptyParcelReservoirs"
450783,12,1,0,3577262.0766666685,52.179999999993015,111952.58333333307,0,16,1.75,4,2.5,1,3,1,3,34065,"emptyParcelReservoirs"
450783,12,1,0,3576202.0766666685,-1060,111952.58333333307,0,16,1.75,4,2.5,1,3,1,3,34065,"upgradeLowestLevelFomoHarvester"
450783,12,1,0,3574382.0766666685,-1820,111952.58333333307,0,16,1.75,4,2.5,1,3,1,3,34595,"upgradeLowestLevelAlphaReservoir"
450783,12,1,0,3573942.0766666685,-440,111952.58333333307,0,16,1.75,4,2.5,1,3,1,3,35505,"upgradeLowestLevelAlphaHarvester"
450783,12,1,0,3573392.0766666685,-550,111952.58333333307,0,16,1.75,4,2.5,1,3,1,3,35725,"upgradeLowestLevelKekHarvester"
450783,12,2,0,3613283.8900000006,27.859999999927823,112250.24999999971,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
450783,12,3,0,3635749.3899999997,29.119999999995343,113075.24999999983,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
463304,12.3,0,0,3579999.5166666647,29.449999999982538,112612.91666666661,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
463304,12.3,1,0,3573456.163333335,64.08666666672798,111818.24999999974,0,16,1.875,4,2.5,1,3,1,3,36000,"emptyParcelReservoirs"
463304,12.3,1,0,3573016.163333335,-440,111818.24999999974,0,16,1.875,4,2.5,1,3,1,3,36000,"upgradeLowestLevelAlphaHarvester"
463304,12.3,1,0,3572466.163333335,-550,111818.24999999974,0,16,1.875,4,2.5,1,3,1,3,36220,"upgradeLowestLevelKekHarvester"
463304,12.3,2,0,3613311.75,27.859999999927823,112182.2499999997,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
463304,12.3,3,0,3635778.51,29.119999999995343,113019.24999999981,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
475826,12.7,0,0,3580028.966666665,29.449999999982538,112539.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
475826,12.7,1,0,3572531.3833333347,65.22000000000116,111680.58333333305,0,16,2.0625,4,2.5,1,3,1,3,36495,"emptyParcelReservoirs"
475826,12.7,1,0,3571471.3833333347,-1060,111680.58333333305,0,16,2.0625,4,2.5,1,3,1,3,36495,"upgradeLowestLevelFomoHarvester"
475826,12.7,1,0,3571031.3833333347,-440,111680.58333333305,0,16,2.0625,4,2.5,1,3,1,3,37025,"upgradeLowestLevelAlphaHarvester"
475826,12.7,1,0,3569931.3833333347,-1100,111680.58333333305,0,16,2.0625,4,2.5,1,3,1,3,37245,"upgradeLowestLevelKekHarvester"
475826,12.7,2,0,3613339.6100000003,27.859999999927823,112114.24999999968,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
475826,12.7,3,0,3635807.63,29.119999999995343,112963.2499999998,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
488348,13,0,0,3580058.416666665,29.449999999982538,112466.91666666661,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
488348,13,1,0,3570001.8100000015,70.42666666652076,111530.91666666638,0,16,2.125,4,2.5,1,3,1,3,37795,"emptyParcelReservoirs"
488348,13,1,0,3569561.8100000015,-440,111530.91666666638,0,16,2.125,4,2.5,1,3,1,3,37795,"upgradeLowestLevelAlphaHarvester"
488348,13,2,0,3613367.4699999997,27.859999999927823,112046.24999999967,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
488348,13,3,0,3635836.75,29.119999999995343,112907.24999999978,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
500870,13.3,0,0,3580087.866666665,29.449999999982538,112393.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
500870,13.3,1,0,3569632.236666668,70.42666666652076,111381.24999999971,0,16,2.3125,4,2.5,1,3,1,3,38015,"emptyParcelReservoirs"
500870,13.3,1,0,3568722.236666668,-910,111381.24999999971,0,16,2.3125,4,2.5,1,3,1,3,38015,"upgradeLowestLevelAlphaHarvester"
500870,13.3,1,0,3566542.236666668,-2180,111381.24999999971,0,16,2.3125,4,2.5,1,3,1,3,38470,"upgradeLowestLevelKekReservoir"
500870,13.3,1,0,3565442.236666668,-1100,111381.24999999971,0,16,2.3125,4,2.5,1,3,1,3,39560,"upgradeLowestLevelKekHarvester"
500870,13.3,2,0,3613395.33,27.859999999927823,111978.24999999965,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
500870,13.3,3,0,3635865.8699999996,29.119999999995343,112851.24999999977,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
513391,13.7,0,0,3580117.3166666646,29.449999999982538,112320.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
513391,13.7,1,0,3565516.4233333343,74.18666666653007,111223.58333333305,0,16,2.3125,4,2.5,1,3,1,3,40110,"emptyParcelReservoirs"
513391,13.7,2,0,3613423.1899999995,27.859999999927823,111910.24999999962,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
513391,13.7,3,0,3635894.9899999998,29.119999999995343,112795.24999999975,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
525913,14,0,0,3580146.7666666647,29.449999999982538,112247.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
525913,14,1,0,3565592.410000001,75.98666666657664,111065.91666666637,0,16,2.4375,4,2.75,1,3,1,3,40110,"emptyParcelReservoirs"
525913,14,1,0,3564682.410000001,-910,111065.91666666637,0,16,2.4375,4,2.75,1,3,1,3,40110,"upgradeLowestLevelAlphaHarvester"
525913,14,1,0,3563582.410000001,-1100,111065.91666666637,0,16,2.4375,4,2.75,1,3,1,3,40565,"upgradeLowestLevelKekHarvester"
525913,14,2,0,3613451.05,27.859999999927823,111842.24999999962,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
525913,14,3,0,3635924.11,29.119999999995343,112739.24999999974,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
538435,14.3,0,0,3580176.216666665,29.449999999982538,112174.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
538435,14.3,1,0,3563675.9966666675,93.58666666655336,110876.24999999971,0,16,2.4375,4,2.75,1,3,1,3,41115,"emptyParcelReservoirs"
538435,14.3,2,0,3613478.909999999,27.859999999927823,111774.24999999959,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
538435,14.3,3,0,3635953.2299999995,29.119999999995343,112683.24999999972,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
550957,14.7,0,0,3580205.666666665,29.449999999982538,112101.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
550957,14.7,1,0,3563769.5833333344,93.58666666655336,110686.58333333302,0,16,2.5625,4,2.75,1,3,1,3,41115,"emptyParcelReservoirs"
550957,14.7,1,0,3558769.5833333344,-5000,110686.58333333302,0,16,2.5625,4,2.75,1,3,1,3,41115,"upgradeHighestLevelAltar"
550957,14.7,2,0,3613506.7699999996,27.859999999927823,111706.24999999958,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
550957,14.7,3,0,3635982.3499999996,29.119999999995343,112627.24999999971,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
563478,15,0,0,3580235.116666665,29.449999999982538,112028.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
563478,15,1,0,3558868.303333334,98.71999999985565,110487.58333333302,0,16,2.5625,4,2.75,1,3,1,3,43615,"emptyParcelReservoirs"
563478,15,2,0,3613534.6299999994,27.859999999927823,111638.24999999958,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
563478,15,3,0,3636011.4699999997,29.119999999995343,112571.2499999997,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
576000,15.3,0,0,3580264.5666666646,29.449999999982538,111955.91666666664,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
576000,15.3,1,0,3558967.0233333334,98.71999999985565,110288.58333333302,0,16,2.5625,4,2.75,1,3,1,3,43615,"emptyParcelReservoirs"
576000,15.3,2,0,3613562.4899999998,27.859999999927823,111570.24999999956,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
576000,15.3,3,0,3636040.59,29.119999999995343,112515.24999999968,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
588522,15.7,0,0,3580294.0166666647,29.449999999982538,111882.91666666663,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
588522,15.7,1,0,3559065.743333334,98.71999999985565,110089.58333333302,0,16,2.5625,4,2.75,1,3,1,3,43615,"emptyParcelReservoirs"
588522,15.7,2,0,3613590.349999999,27.859999999927823,111502.24999999953,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
588522,15.7,3,0,3636069.71,29.119999999995343,112459.24999999967,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
601043,16,0,0,3580323.466666665,29.449999999982538,111809.91666666664,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
601043,16,1,0,3559166.663333334,100.91999999986729,109890.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
601043,16,2,0,3613618.2099999995,27.859999999927823,111434.24999999952,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
601043,16,3,0,3636098.8299999996,29.119999999995343,112403.24999999965,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
613565,16.3,0,0,3580352.9166666646,29.449999999982538,111736.91666666664,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
613565,16.3,1,0,3559281.083333334,114.4199999999255,109661.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
613565,16.3,2,0,3613646.069999999,27.859999999927823,111366.2499999995,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
613565,16.3,3,0,3636127.9499999997,29.119999999995343,112347.24999999964,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
626087,16.7,0,0,3580382.3666666644,29.449999999982538,111663.91666666666,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
626087,16.7,1,0,3559395.503333333,114.4199999999255,109432.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
626087,16.7,2,0,3613673.9299999992,27.859999999927823,111298.24999999949,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
626087,16.7,3,0,3636157.07,29.119999999995343,112291.24999999962,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
638609,17,0,0,3580411.8166666646,29.449999999982538,111590.91666666664,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
638609,17,1,0,3559509.923333334,114.4199999999255,109203.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
638609,17,2,0,3613701.789999999,27.859999999927823,111230.24999999948,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
638609,17,3,0,3636186.1899999995,29.119999999995343,112235.2499999996,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
651130,17.3,0,0,3580441.2666666647,29.449999999982538,111517.91666666666,0,4,3,4,2,1,4,1,3,32540,"emptyParcelReservoirs"
651130,17.3,0,0,3578041.2666666647,-2400,111517.91666666666,0,4,3,4,2,1,4,1,3,32540,"upgradeLowestLevelFudHarvester"
651130,17.3,0,0,3576141.2666666647,-1900,111517.91666666666,0,4,3,4,2,1,4,1,3,33740,"upgradeLowestLevelFudReservoir"
651130,17.3,0,0,3573521.2666666647,-2620,111517.91666666666,0,4,3,4,2,1,4,1,3,34690,"upgradeLowestLevelFomoHarvester"
651130,17.3,0,0,3571421.2666666647,-2100,111517.91666666666,0,4,3,4,2,1,4,1,3,36000,"upgradeLowestLevelFomoReservoir"
651130,17.3,1,0,3559624.3433333337,114.4199999999255,108974.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
651130,17.3,2,0,3613729.6499999994,27.859999999927823,111162.24999999945,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
651130,17.3,3,0,3636215.3099999996,29.119999999995343,112179.24999999959,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
663652,17.7,0,0,3571450.7166666645,29.449999999982538,111444.91666666666,0,4,3,4,2,1,4,1,3,37050,"emptyParcelReservoirs"
663652,17.7,1,0,3559738.7633333337,114.4199999999255,108745.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
663652,17.7,2,0,3613757.509999999,27.859999999927823,111094.24999999945,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
663652,17.7,3,0,3636244.4299999997,29.119999999995343,112123.24999999958,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
676174,18,0,0,3571480.166666664,29.449999999982538,111371.91666666666,0,4,3,4,2,1,4,1,3,37050,"emptyParcelReservoirs"
676174,18,1,0,3559853.1833333327,114.4199999999255,108516.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
676174,18,2,0,3613785.369999999,27.859999999927823,111026.24999999943,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
676174,18,3,0,3636273.55,29.119999999995343,112067.24999999956,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
688696,18.3,0,0,3571509.616666665,29.449999999982538,111298.91666666666,0,4,3.25,4,2,1,4,1,3,37050,"emptyParcelReservoirs"
688696,18.3,0,0,3561509.616666665,-10000,111298.91666666666,0,4,3.25,4,2,1,4,1,3,37050,"upgradeHighestLevelAltar"
688696,18.3,1,0,3559967.6033333335,114.4199999999255,108287.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
688696,18.3,2,0,3613813.2299999986,27.859999999927823,110958.24999999942,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
688696,18.3,3,0,3636302.67,29.119999999995343,112011.24999999955,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
701217,18.7,0,0,3561539.4966666643,29.879999999917345,111224.91666666666,0,4,3.5,4,2,1,4,1,3,42050,"emptyParcelReservoirs"
701217,18.7,0,0,3559304.4966666643,-2235,111224.91666666666,0,4,3.5,4,2,1,4,1,3,42050,"upgradeLowestLevelAlphaHarvester"
701217,18.7,1,0,3560082.0233333334,114.4199999999255,108058.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
701217,18.7,2,0,3613841.089999999,27.859999999927823,110890.24999999939,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
701217,18.7,3,0,3636331.7899999996,29.119999999995343,111955.24999999953,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
713739,19,0,0,3559334.623333331,30.126666666619712,111150.25,0,4,3.5,4,2,1,4,1,3,43167.5,"emptyParcelReservoirs"
713739,19,1,0,3560196.4433333334,114.4199999999255,107829.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
713739,19,2,0,3613868.9499999983,27.859999999927823,110822.24999999937,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
713739,19,3,0,3636360.9099999997,29.119999999995343,111899.24999999952,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
726261,19.3,0,0,3559366.549999998,31.92666666666628,111075.58333333333,0,4,3.5,4,2.25,1,4,1,3,43167.5,"emptyParcelReservoirs"
726261,19.3,0,0,3557546.549999998,-1820,111075.58333333333,0,4,3.5,4,2.25,1,4,1,3,43167.5,"upgradeLowestLevelAlphaReservoir"
726261,19.3,1,0,3560310.8633333324,114.4199999999255,107600.58333333304,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
726261,19.3,2,0,3613896.8099999987,27.859999999927823,110754.24999999937,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
726261,19.3,3,0,3636390.03,29.119999999995343,111843.2499999995,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
738783,19.7,0,0,3557587.383333331,40.83333333328483,110987.25,0,4,3.75,4,2.5,1,4,1,3,44077.5,"emptyParcelReservoirs"
738783,19.7,0,0,3554812.383333331,-2775,110987.25,0,4,3.75,4,2.5,1,4,1,3,44077.5,"upgradeLowestLevelKekHarvester"
738783,19.7,0,0,3552632.383333331,-2180,110987.25,0,4,3.75,4,2.5,1,4,1,3,45465,"upgradeLowestLevelKekReservoir"
738783,19.7,1,0,3560425.283333333,114.4199999999255,107371.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
738783,19.7,2,0,3613924.669999998,27.859999999927823,110686.24999999936,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
738783,19.7,3,0,3636419.1499999994,29.119999999995343,111787.24999999949,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
751304,20,0,0,3552679.169999998,46.78666666665231,110886.25,0,4,3.75,4,2.5,1,4,1,3,46555,"emptyParcelReservoirs"
751304,20,1,0,3560539.703333333,114.4199999999255,107142.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
751304,20,2,0,3613952.5299999984,27.859999999927823,110618.24999999933,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
751304,20,3,0,3636448.2699999996,29.119999999995343,111731.24999999948,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
763826,20.3,0,0,3552725.9566666647,46.78666666665231,110785.25,0,4,3.75,4,2.5,1,4,1,3,46555,"emptyParcelReservoirs"
763826,20.3,1,0,3560654.123333333,114.4199999999255,106913.58333333304,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
763826,20.3,2,0,3613980.3899999983,27.859999999927823,110550.24999999933,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
763826,20.3,3,0,3636477.3899999997,29.119999999995343,111675.24999999946,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
776348,20.7,0,0,3552772.743333331,46.78666666665231,110684.25,0,4,3.75,4,2.5,1,4,1,3,46555,"emptyParcelReservoirs"
776348,20.7,1,0,3560768.543333332,114.4199999999255,106684.58333333304,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
776348,20.7,2,0,3614008.2499999986,27.859999999927823,110482.2499999993,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
776348,20.7,3,0,3636506.51,29.119999999995343,111619.24999999945,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
788870,21,0,0,3552819.5299999975,46.78666666665231,110583.25,0,4,4,4,2.5,1,4,1,3,46555,"emptyParcelReservoirs"
788870,21,1,0,3560882.963333333,114.4199999999255,106455.58333333302,0,16,2.5625,4,3,1,3,1,3,43615,"emptyParcelReservoirs"
788870,21,2,0,3614036.109999998,27.859999999927823,110414.24999999929,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
788870,21,3,0,3636535.63,29.119999999995343,111563.24999999943,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
801391,21.3,0,0,3552869.249999998,49.71999999997206,110478.91666666666,0,4,4,4,2.75,1,4,1,3,46555,"emptyParcelReservoirs"
