"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
29062957,773.7,2,0,4306896.28999996,339.6799999999057,2313578.999997747,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29062957,773.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29075478,774,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29075478,774,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29075478,774,2,0,4307235.96999996,339.6799999999057,2312992.9999977467,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29075478,774,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29088000,774.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29088000,774.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29088000,774.3,2,0,4307575.64999996,339.6799999999057,2312406.999997746,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29088000,774.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29100522,774.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29100522,774.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29100522,774.7,2,0,4307915.32999996,339.6799999999057,2311820.9999977453,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29100522,774.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29113043,775,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29113043,775,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29113043,775,2,0,4308255.00999996,339.6799999999057,2311234.9999977453,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29113043,775,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29125565,775.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29125565,775.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29125565,775.3,2,0,4308594.689999959,339.6799999999057,2310648.9999977443,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29125565,775.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29138087,775.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29138087,775.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29138087,775.7,2,0,4308934.36999996,339.6799999999057,2310062.999997744,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29138087,775.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29150609,776,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29150609,776,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29150609,776,2,0,4309274.04999996,339.6799999999057,2309476.9999977434,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29150609,776,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29163130,776.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29163130,776.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29163130,776.3,2,0,4309613.7299999595,339.6799999999057,2308890.999997743,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29163130,776.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29175652,776.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29175652,776.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29175652,776.7,2,0,4309953.409999959,339.6799999999057,2308304.9999977425,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29175652,776.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29188174,777,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29188174,777,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29188174,777,2,0,4310293.089999959,339.6799999999057,2307718.9999977415,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29188174,777,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29200696,777.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29200696,777.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29200696,777.3,2,0,4310632.769999959,339.6799999999057,2307132.9999977415,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29200696,777.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29213217,777.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29213217,777.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29213217,777.7,2,0,4310972.449999958,339.6799999999057,2306546.9999977406,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29213217,777.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29225739,778,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29225739,778,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29225739,778,2,0,4311312.129999959,339.6799999999057,2305960.99999774,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29225739,778,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29238261,778.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29238261,778.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29238261,778.3,2,0,4311651.809999959,339.6799999999057,2305374.9999977397,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29238261,778.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29250783,778.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29250783,778.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29250783,778.7,2,0,4311991.489999958,339.6799999999057,2304788.999997739,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29250783,778.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29263304,779,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29263304,779,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29263304,779,2,0,4312331.169999958,339.6799999999057,2304202.9999977387,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29263304,779,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29275826,779.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29275826,779.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29275826,779.3,2,0,4312670.849999959,339.6799999999057,2303616.9999977383,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29275826,779.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29288348,779.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29288348,779.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29288348,779.7,2,0,4313010.529999958,339.6799999999057,2303030.999997738,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29288348,779.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29300870,780,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29300870,780,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29300870,780,2,0,4313350.209999958,339.6799999999057,2302444.999997737,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29300870,780,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29313391,780.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29313391,780.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29313391,780.3,2,0,4313689.889999958,339.6799999999057,2301858.999997737,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29313391,780.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29325913,780.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29325913,780.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29325913,780.7,2,0,4314029.569999958,339.6799999999057,2301272.999997736,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29325913,780.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29338435,781,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29338435,781,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29338435,781,2,0,4314369.249999958,339.6799999999057,2300686.9999977355,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29338435,781,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29350957,781.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29350957,781.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29350957,781.3,2,0,4314708.929999958,339.6799999999057,2300100.999997735,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29350957,781.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29363478,781.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29363478,781.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29363478,781.7,2,0,4315048.6099999575,339.6799999999057,2299514.9999977346,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29363478,781.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29376000,782,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29376000,782,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29376000,782,2,0,4315388.289999958,339.6799999999057,2298928.999997734,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29376000,782,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29388522,782.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29388522,782.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29388522,782.3,2,0,4315727.969999958,339.6799999999057,2298342.999997733,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29388522,782.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29401043,782.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29401043,782.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29401043,782.7,2,0,4316067.6499999575,339.6799999999057,2297756.999997733,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29401043,782.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29413565,783,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29413565,783,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29413565,783,2,0,4316407.329999957,339.6799999999057,2297170.999997732,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29413565,783,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29426087,783.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29426087,783.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29426087,783.3,2,0,4316747.009999957,339.6799999999057,2296584.9999977318,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29426087,783.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29438609,783.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29438609,783.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29438609,783.7,2,0,4317086.689999958,339.6799999999057,2295998.9999977313,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29438609,783.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29451130,784,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29451130,784,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29451130,784,2,0,4317426.369999957,339.6799999999057,2295412.999997731,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29451130,784,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29463652,784.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29463652,784.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29463652,784.3,2,0,4317766.049999957,339.6799999999057,2294826.9999977304,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29463652,784.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29476174,784.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29476174,784.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29476174,784.7,2,0,4318105.729999957,339.6799999999057,2294240.99999773,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29476174,784.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29488696,785,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29488696,785,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29488696,785,2,0,4318445.409999957,339.6799999999057,2293654.9999977294,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29488696,785,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29501217,785.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29501217,785.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29501217,785.3,2,0,4318785.089999957,339.6799999999057,2293068.9999977285,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29501217,785.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29513739,785.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29513739,785.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29513739,785.7,2,0,4319124.769999957,339.6799999999057,2292482.9999977285,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29513739,785.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29526261,786,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29526261,786,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29526261,786,2,0,4319464.449999956,339.6799999999057,2291896.9999977276,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29526261,786,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29538783,786.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29538783,786.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29538783,786.3,2,0,4319804.129999957,339.6799999999057,2291310.999997727,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29538783,786.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29551304,786.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29551304,786.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29551304,786.7,2,0,4320143.809999957,339.6799999999057,2290724.9999977266,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29551304,786.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29563826,787,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29563826,787,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29563826,787,2,0,4320483.4899999555,339.6799999999057,2290138.999997726,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29563826,787,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29576348,787.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29576348,787.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29576348,787.3,2,0,4320823.169999956,339.6799999999057,2289552.9999977257,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29576348,787.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29588870,787.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29588870,787.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29588870,787.7,2,0,4321162.849999957,339.6799999999057,2288966.999997725,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29588870,787.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29601391,788,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29601391,788,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29601391,788,2,0,4321502.5299999565,339.6799999999057,2288380.999997725,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29601391,788,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29613913,788.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29613913,788.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29613913,788.3,2,0,4321842.209999956,339.6799999999057,2287794.999997724,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29613913,788.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29626435,788.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29626435,788.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29626435,788.7,2,0,4322181.889999956,339.6799999999057,2287208.9999977234,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29626435,788.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29638957,789,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29638957,789,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29638957,789,2,0,4322521.569999956,339.6799999999057,2286622.999997723,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29638957,789,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29651478,789.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29651478,789.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29651478,789.3,2,0,4322861.249999955,339.6799999999057,2286036.9999977225,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29651478,789.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29664000,789.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29664000,789.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29664000,789.7,2,0,4323200.929999955,339.6799999999057,2285450.999997722,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29664000,789.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29676522,790,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29676522,790,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29676522,790,2,0,4323540.609999956,339.6799999999057,2284864.9999977215,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29676522,790,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29689043,790.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29689043,790.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29689043,790.3,2,0,4323880.289999955,339.6799999999057,2284278.999997721,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29689043,790.3,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29701565,790.7,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29701565,790.7,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29701565,790.7,2,0,4324219.969999955,339.6799999999057,2283692.99999772,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29701565,790.7,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29714087,791,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29714087,791,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
29714087,791,2,0,4324559.649999955,339.6799999999057,2283106.99999772,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
29714087,791,3,0,4231630.850000293,0,2733440,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
29726609,791.3,0,0,4177757.036666595,0,0,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
29726609,791.3,1,0,5730517.406667,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
