"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
8902957,237,0,0,14150447.366666635,639.1666666665114,489185.9999999972,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8902957,237,1,0,14043666.900000073,429.00000000034925,669620.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8915478,237.3,0,0,14151086.5333333,639.1666666665114,488202.66666666383,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8915478,237.3,1,0,14044095.900000075,429.00000000034925,668960.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8928000,237.7,0,0,14151725.699999968,639.1666666665114,487219.3333333305,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8928000,237.7,1,0,14044524.900000075,429.00000000034925,668300.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8940522,238,0,0,14152364.866666635,639.1666666665114,486235.9999999972,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8940522,238,1,0,14044953.900000077,429.00000000034925,667640.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8953043,238.3,0,0,14153004.0333333,639.1666666665114,485252.6666666639,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8953043,238.3,1,0,14045382.900000077,429.00000000034925,666980.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8965565,238.7,0,0,14153643.199999968,639.1666666665114,484269.3333333305,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8965565,238.7,1,0,14045811.900000077,429.00000000034925,666320.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8978087,239,0,0,14154282.366666634,639.1666666665114,483285.9999999972,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8978087,239,1,0,14046240.900000077,429.00000000034925,665660.6666666686,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
8990609,239.3,0,0,14154921.5333333,639.1666666665114,482302.6666666639,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
8990609,239.3,1,0,14046669.900000077,429.00000000034925,665000.6666666687,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9003130,239.7,0,0,14155560.699999968,639.1666666665114,481319.3333333306,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9003130,239.7,1,0,14047098.900000077,429.00000000034925,664340.6666666687,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9015652,240,0,0,14156199.866666632,639.1666666665114,480335.9999999972,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9015652,240,1,0,14047527.900000077,429.00000000034925,663680.6666666687,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9028174,240.3,0,0,14156839.0333333,639.1666666665114,479352.66666666395,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9028174,240.3,1,0,14047956.900000079,429.00000000034925,663020.6666666687,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9040696,240.7,0,0,14157478.199999968,639.1666666665114,478369.3333333306,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9040696,240.7,1,0,14048385.900000079,429.00000000034925,662360.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9053217,241,0,0,14158117.366666632,639.1666666665114,477385.9999999973,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9053217,241,1,0,14048814.90000008,429.00000000034925,661700.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9065739,241.3,0,0,14158756.5333333,639.1666666665114,476402.66666666395,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9065739,241.3,1,0,14049243.900000079,429.00000000034925,661040.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9078261,241.7,0,0,14159395.699999966,639.1666666665114,475419.33333333064,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9078261,241.7,1,0,14049672.90000008,429.00000000034925,660380.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9090783,242,0,0,14160034.866666632,639.1666666665114,474435.9999999973,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9090783,242,1,0,14050101.90000008,429.00000000034925,659720.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9103304,242.3,0,0,14160674.0333333,639.1666666665114,473452.66666666395,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9103304,242.3,1,0,14050530.900000079,429.00000000034925,659060.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9115826,242.7,0,0,14161313.199999964,639.1666666665114,472469.33333333064,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9115826,242.7,1,0,14050959.90000008,429.00000000034925,658400.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9128348,243,0,0,14161952.366666632,639.1666666665114,471485.9999999973,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9128348,243,1,0,14051388.90000008,429.00000000034925,657740.6666666688,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9140870,243.3,0,0,14162591.5333333,639.1666666665114,470502.66666666395,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9140870,243.3,1,0,14051817.90000008,429.00000000034925,657080.666666669,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9153391,243.7,0,0,14163230.699999964,639.1666666665114,469519.3333333307,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9153391,243.7,1,0,14052246.900000082,429.00000000034925,656420.6666666691,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9165913,244,0,0,14163869.866666632,639.1666666665114,468535.9999999973,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9165913,244,1,0,14052675.90000008,429.00000000034925,655760.666666669,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9178435,244.3,0,0,14164509.033333298,639.1666666665114,467552.66666666407,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9178435,244.3,1,0,14053104.900000082,429.00000000034925,655100.666666669,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9190957,244.7,0,0,14165148.199999964,639.1666666665114,466569.3333333307,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9190957,244.7,1,0,14053533.900000084,429.00000000034925,654440.6666666691,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9203478,245,0,0,14165787.366666632,639.1666666665114,465585.9999999974,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9203478,245,1,0,14053962.900000082,429.00000000034925,653780.6666666691,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9216000,245.3,0,0,14166426.533333296,639.1666666665114,464602.66666666407,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9216000,245.3,1,0,14054391.900000082,429.00000000034925,653120.6666666691,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9228522,245.7,0,0,14167065.699999964,639.1666666665114,463619.33333333075,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9228522,245.7,1,0,14054820.900000084,429.00000000034925,652460.6666666691,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9241043,246,0,0,14167704.866666632,639.1666666665114,462635.9999999974,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9241043,246,1,0,14055249.900000084,429.00000000034925,651800.6666666691,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9253565,246.3,0,0,14168344.033333296,639.1666666665114,461652.66666666407,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9253565,246.3,1,0,14055678.900000084,429.00000000034925,651140.6666666692,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9266087,246.7,0,0,14168983.199999964,639.1666666665114,460669.33333333075,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9266087,246.7,1,0,14056107.900000084,429.00000000034925,650480.6666666692,0,4,8,4,4,1,8,1,5,344772.5,"emptyParcelReservoirs"
9278609,247,0,0,14169622.36666663,639.1666666665114,459685.99999999744,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9278609,247,1,0,14056536.900000084,429.00000000034925,649820.6666666692,0,4,8,4,4,1,9,1,5,344772.5,"emptyParcelReservoirs"
9278609,247,1,0,14047836.900000084,-8700,649820.6666666692,0,4,8,4,4,1,9,1,5,344772.5,"upgradeLowestLevelFudHarvester"
9278609,247,1,0,14038176.900000084,-9660,649820.6666666692,0,4,8,4,4,1,9,1,5,349122.5,"upgradeLowestLevelFomoHarvester"
9278609,247,1,0,14029186.900000084,-8990,649820.6666666692,0,4,8,4,4,1,9,1,5,353952.5,"upgradeLowestLevelAlphaHarvester"
9278609,247,1,0,14019116.900000084,-10070,649820.6666666692,0,4,8,4,4,1,9,1,5,358447.5,"upgradeLowestLevelKekHarvester"
9291130,247.3,0,0,14170261.533333296,639.1666666665114,458702.66666666407,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9291130,247.3,1,0,14019545.900000086,429.00000000034925,649160.6666666692,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9303652,247.7,0,0,14170900.699999964,639.1666666665114,457719.3333333308,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9303652,247.7,1,0,14019974.900000084,429.00000000034925,648500.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9316174,248,0,0,14171539.866666628,639.1666666665114,456735.99999999744,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9316174,248,1,0,14020403.900000086,429.00000000034925,647840.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9328696,248.3,0,0,14172179.033333296,639.1666666665114,455752.6666666641,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9328696,248.3,1,0,14020832.900000086,429.00000000034925,647180.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9341217,248.7,0,0,14172818.199999964,639.1666666665114,454769.3333333308,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9341217,248.7,1,0,14021261.900000088,429.00000000034925,646520.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9353739,249,0,0,14173457.366666628,639.1666666665114,453785.9999999975,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9353739,249,1,0,14021690.900000088,429.00000000034925,645860.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9366261,249.3,0,0,14174096.533333296,639.1666666665114,452802.6666666641,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9366261,249.3,1,0,14022119.900000088,429.00000000034925,645200.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9378783,249.7,0,0,14174735.699999962,639.1666666665114,451819.3333333308,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9378783,249.7,1,0,14022548.900000088,429.00000000034925,644540.6666666693,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9391304,250,0,0,14175374.866666628,639.1666666665114,450835.9999999975,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9391304,250,1,0,14022977.900000088,429.00000000034925,643880.6666666694,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9403826,250.3,0,0,14176014.033333296,639.1666666665114,449852.6666666642,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9403826,250.3,1,0,14023406.900000088,429.00000000034925,643220.6666666694,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9416348,250.7,0,0,14176653.19999996,639.1666666665114,448869.3333333308,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9416348,250.7,1,0,14023835.900000088,429.00000000034925,642560.6666666694,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9428870,251,0,0,14177292.366666628,639.1666666665114,447885.99999999756,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9428870,251,1,0,14024264.90000009,429.00000000034925,641900.6666666694,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9441391,251.3,0,0,14177931.533333296,639.1666666665114,446902.6666666642,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9441391,251.3,1,0,14024693.90000009,429.00000000034925,641240.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9453913,251.7,0,0,14178570.69999996,639.1666666665114,445919.3333333309,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9453913,251.7,1,0,14025122.900000092,429.00000000034925,640580.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9466435,252,0,0,14179209.866666628,639.1666666665114,444935.99999999756,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9466435,252,1,0,14025551.90000009,429.00000000034925,639920.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9478957,252.3,0,0,14179849.033333294,639.1666666665114,443952.66666666424,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9478957,252.3,1,0,14025980.900000092,429.00000000034925,639260.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9491478,252.7,0,0,14180488.19999996,639.1666666665114,442969.33333333087,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9491478,252.7,1,0,14026409.900000092,429.00000000034925,638600.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9504000,253,0,0,14181127.366666628,639.1666666665114,441985.99999999756,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9504000,253,1,0,14026838.90000009,429.00000000034925,637940.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9516522,253.3,0,0,14181766.533333292,639.1666666665114,441002.66666666424,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9516522,253.3,1,0,14027267.900000092,429.00000000034925,637280.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9529043,253.7,0,0,14182405.69999996,639.1666666665114,440019.3333333309,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9529043,253.7,1,0,14027696.900000092,429.00000000034925,636620.6666666695,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9541565,254,0,0,14183044.866666628,639.1666666665114,439035.99999999756,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9541565,254,1,0,14028125.900000092,429.00000000034925,635960.6666666697,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9554087,254.3,0,0,14183684.033333292,639.1666666665114,438052.6666666643,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9554087,254.3,1,0,14028554.900000094,429.00000000034925,635300.6666666698,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9566609,254.7,0,0,14184323.19999996,639.1666666665114,437069.3333333309,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9566609,254.7,1,0,14028983.900000092,429.00000000034925,634640.6666666697,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9579130,255,0,0,14184962.366666626,639.1666666665114,436085.9999999977,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9579130,255,1,0,14029412.900000094,429.00000000034925,633980.6666666697,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9591652,255.3,0,0,14185601.533333292,639.1666666665114,435102.6666666643,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9591652,255.3,1,0,14029841.900000095,429.00000000034925,633320.6666666698,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9604174,255.7,0,0,14186240.69999996,639.1666666665114,434119.333333331,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9604174,255.7,1,0,14030270.900000094,429.00000000034925,632660.6666666698,0,4,8,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9616696,256,0,0,14186879.866666624,639.1666666665114,433135.9999999977,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9616696,256,1,0,14030699.900000094,429.00000000034925,632000.6666666698,0,4,8.25,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9629217,256.3,0,0,14187519.033333292,639.1666666665114,432152.66666666436,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9629217,256.3,1,0,14031176.566666761,476.6666666668607,631267.3333333365,0,4,8.5,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9641739,256.7,0,0,14188158.19999996,639.1666666665114,431169.333333331,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9641739,256.7,1,0,14031698.733333427,522.1666666668607,630464.0000000031,0,4,8.5,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9654261,257,0,0,14188797.366666624,639.1666666665114,430185.9999999977,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9654261,257,1,0,14032220.900000095,522.1666666668607,629660.6666666698,0,4,8.5,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9666783,257.3,0,0,14189436.533333292,639.1666666665114,429202.66666666436,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9666783,257.3,1,0,14032743.066666761,522.1666666668607,628857.3333333365,0,4,8.75,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9679304,257.7,0,0,14190075.699999958,639.1666666665114,428219.33333333104,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9679304,257.7,1,0,14033317.233333427,574.1666666668607,627974.0000000031,0,4,8.75,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9691826,258,0,0,14190714.866666624,639.1666666665114,427235.9999999977,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9691826,258,1,0,14033891.400000095,574.1666666668607,627090.6666666699,0,4,9,4,4,1,9,1,5,363482.5,"emptyParcelReservoirs"
9691826,258,1,0,14022891.400000095,-11000,627090.6666666699,0,4,9,4,4,1,9,1,5,363482.5,"upgradeLowestLevelKekReservoir"
9691826,258,1,0,14022331.400000095,-560,627090.6666666699,0,5,7.4,4,4,1,9,1,5,368982.5,"craftAndEquipKekHarvester"
9691826,258,1,0,14021481.400000095,-850,627090.6666666699,0,5,7.4,4,4,1,9,1,5,369262.5,"upgradeLowestLevelKekHarvester"
9704348,258.3,0,0,14191354.033333292,639.1666666665114,426252.6666666644,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9704348,258.3,1,0,14022131.400000095,650,626090.6666666699,0,5,7.4,4,4,1,9,1,5,369687.5,"emptyParcelReservoirs"
9716870,258.7,0,0,14191993.199999956,639.1666666665114,425269.33333333104,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9716870,258.7,1,0,14022781.400000095,650,625090.6666666699,0,5,7.4,4,4,1,9,1,5,369687.5,"emptyParcelReservoirs"
9729391,259,0,0,14192632.366666624,639.1666666665114,424285.99999999773,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9729391,259,1,0,14023431.400000095,650,624090.6666666699,0,5,7.4,4,4,1,9,1,5,369687.5,"emptyParcelReservoirs"
9741913,259.3,0,0,14193271.533333292,639.1666666665114,423302.6666666644,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9741913,259.3,1,0,14024081.400000095,650,623090.6666666699,0,5,7.4,4,4,1,9,1,5,369687.5,"emptyParcelReservoirs"
9754435,259.7,0,0,14193910.699999956,639.1666666665114,422319.3333333311,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9754435,259.7,1,0,14024731.400000095,650,622090.6666666699,0,5,7.6,4,4,1,9,1,5,369687.5,"emptyParcelReservoirs"
9754435,259.7,1,0,14023611.400000095,-1120,622090.6666666699,0,5,7.6,4,4,1,9,1,5,369687.5,"upgradeLowestLevelKekHarvester"
9766957,260,0,0,14194549.866666624,639.1666666665114,421335.99999999773,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9766957,260,1,0,14024261.400000095,650,621090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9779478,260.3,0,0,14195189.03333329,639.1666666665114,420352.6666666644,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9779478,260.3,1,0,14024911.400000095,650,620090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9792000,260.7,0,0,14195828.199999956,639.1666666665114,419369.3333333311,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9792000,260.7,1,0,14025561.400000095,650,619090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9804522,261,0,0,14196467.366666624,639.1666666665114,418385.9999999978,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9804522,261,1,0,14026211.400000095,650,618090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9817043,261.3,0,0,14197106.533333289,639.1666666665114,417402.6666666644,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9817043,261.3,1,0,14026861.400000095,650,617090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9829565,261.7,0,0,14197745.699999956,639.1666666665114,416419.33333333116,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9829565,261.7,1,0,14027511.400000095,650,616090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9842087,262,0,0,14198384.866666624,639.1666666665114,415435.9999999978,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9842087,262,1,0,14028161.400000095,650,615090.6666666699,0,5,7.6,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9854609,262.3,0,0,14199024.033333289,639.1666666665114,414452.66666666453,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9854609,262.3,1,0,14028811.400000095,650,614090.6666666699,0,5,7.8,4,4,1,9,1,5,370247.5,"emptyParcelReservoirs"
9854609,262.3,1,0,14027171.400000095,-1640,614090.6666666699,0,5,7.8,4,4,1,9,1,5,370247.5,"upgradeLowestLevelKekHarvester"
9867130,262.7,0,0,14199663.199999956,639.1666666665114,413469.33333333116,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9867130,262.7,1,0,14027821.400000095,650,613090.6666666699,0,5,7.8,4,4,1,9,1,5,371067.5,"emptyParcelReservoirs"
9879652,263,0,0,14200302.366666622,639.1666666665114,412485.99999999785,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9879652,263,1,0,14028471.400000095,650,612090.6666666699,0,5,7.8,4,4,1,9,1,5,371067.5,"emptyParcelReservoirs"
9892174,263.3,0,0,14200941.533333289,639.1666666665114,411502.6666666645,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9892174,263.3,1,0,14029121.400000095,650,611090.6666666699,0,5,7.8,4,4,1,9,1,5,371067.5,"emptyParcelReservoirs"
9904696,263.7,0,0,14201580.699999956,639.1666666665114,410519.33333333116,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
9904696,263.7,1,0,14029771.400000095,650,610090.6666666699,0,5,7.8,4,4,1,9,1,5,371067.5,"emptyParcelReservoirs"
9917217,264,0,0,14202219.86666662,639.1666666665114,409535.99999999785,0,16,6.25,4,4,1,8,1,6,350412.5,"emptyParcelReservoirs"
