"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
363130,9.7,3,0,7275222.75,12,227359.5000000003,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
375652,10,0,0,7231423.016666668,11.466666666965466,227387.16666666674,0,4,1.75,4,1.75,1,3,1,2,28977.5,"emptyParcelReservoirs"
375652,10,1,0,7224664.050000001,26.300000000046566,226885.16666666672,0,16,1.1875,4,1.75,1,3,1,2,32492.5,"emptyParcelReservoirs"
375652,10,2,0,7277531.25,17.5,226962.50000000003,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
375652,10,3,0,7275248.35,25.600000000093132,227316.83333333366,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
388174,10.3,0,0,7231434.483333334,11.466666666965466,227366.16666666674,0,4,1.75,4,1.75,1,3,1,2,28977.5,"emptyParcelReservoirs"
388174,10.3,1,0,7224690.350000001,26.300000000046566,226838.83333333337,0,16,1.1875,4,1.75,1,3,1,2,32492.5,"emptyParcelReservoirs"
388174,10.3,2,0,7277548.75,17.5,226929.5,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
388174,10.3,3,0,7275273.95,25.600000000093132,227274.16666666704,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
400696,10.7,0,0,7231445.950000001,11.466666666965466,227345.16666666674,0,4,1.75,4,1.75,1,3,1,2,28977.5,"emptyParcelReservoirs"
400696,10.7,1,0,7224716.65,26.300000000046566,226792.50000000006,0,16,1.25,4,1.75,1,3,1,2,32492.5,"emptyParcelReservoirs"
400696,10.7,1,0,7224026.65,-690,226792.50000000006,0,16,1.25,4,1.75,1,3,1,2,32492.5,"upgradeLowestLevelFudHarvester"
400696,10.7,2,0,7277566.25,17.5,226896.50000000003,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
400696,10.7,3,0,7275299.550000001,25.600000000093132,227231.5000000004,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
413217,11,0,0,7231457.416666668,11.466666666965466,227324.16666666674,0,4,2,4,1.75,1,3,1,2,28977.5,"emptyParcelReservoirs"
413217,11,0,0,7226457.416666668,-5000,227324.16666666674,0,4,2,4,1.75,1,3,1,2,28977.5,"upgradeHighestLevelAltar"
413217,11,1,0,7224055.350000001,28.700000000186265,226742.16666666674,0,16,1.25,4,1.75,1,3,1,2,32837.5,"emptyParcelReservoirs"
413217,11,2,0,7277583.75,17.5,226863.50000000006,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
413217,11,3,0,7275325.15,25.600000000093132,227188.83333333378,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
425739,11.3,0,0,7226470.716666669,13.300000000221189,227299.83333333343,0,4,2,4,1.75,1,3,1,2,31477.5,"emptyParcelReservoirs"
425739,11.3,1,0,7224084.050000001,28.700000000186265,226691.83333333343,0,16,1.25,4,1.75,1,3,1,2,32837.5,"emptyParcelReservoirs"
425739,11.3,2,0,7277601.25,17.5,226830.50000000006,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
425739,11.3,3,0,7275350.75,25.600000000093132,227146.16666666715,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
438261,11.7,0,0,7226484.0166666685,13.300000000221189,227275.5000000001,0,4,2,4,1.75,1,3,1,2,31477.5,"emptyParcelReservoirs"
438261,11.7,1,0,7224112.750000001,28.700000000186265,226641.50000000012,0,16,1.25,4,1.75,1,3,1,2,32837.5,"emptyParcelReservoirs"
438261,11.7,2,0,7277618.75,17.5,226797.50000000006,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
438261,11.7,3,0,7275376.350000001,25.600000000093132,227103.50000000052,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
450783,12,0,0,7226497.316666668,13.300000000221189,227251.16666666674,0,4,2.25,4,1.75,1,3,1,2,31477.5,"emptyParcelReservoirs"
450783,12,0,0,7225657.316666668,-840,227251.16666666674,0,4,2.25,4,1.75,1,3,1,2,31477.5,"upgradeLowestLevelAlphaHarvester"
450783,12,1,0,7224141.450000001,28.700000000186265,226591.16666666677,0,16,1.3125,4,1.75,1,3,1,3,32837.5,"emptyParcelReservoirs"
450783,12,1,0,7223451.450000001,-690,226591.16666666677,0,16,1.3125,4,1.75,1,3,1,3,32837.5,"upgradeLowestLevelFudHarvester"
450783,12,1,0,7222541.450000001,-910,226591.16666666677,0,16,1.3125,4,1.75,1,3,1,3,33182.5,"upgradeLowestLevelAlphaReservoir"
450783,12,1,0,7217541.450000001,-5000,226591.16666666677,0,16,1.3125,4,1.75,1,3,1,3,33637.5,"upgradeHighestLevelAltar"
450783,12,2,0,7277636.25,17.5,226764.50000000006,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
450783,12,3,0,7275401.950000001,25.600000000093132,227060.8333333339,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
463304,12.3,0,0,7225670.983333336,13.6666666669189,227226.16666666674,0,4,2.25,4,1.75,1,3,1,2,31897.5,"emptyParcelReservoirs"
463304,12.3,1,0,7217572.550000001,31.100000000093132,226536.83333333346,0,16,1.375,4,1.75,1,3,1,3,36137.5,"emptyParcelReservoirs"
463304,12.3,2,0,7277653.75,17.5,226731.5000000001,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
463304,12.3,3,0,7275427.550000001,25.600000000093132,227018.16666666727,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
475826,12.7,0,0,7225684.650000002,13.6666666669189,227201.16666666677,0,4,2.25,4,1.75,1,3,1,2,31897.5,"emptyParcelReservoirs"
475826,12.7,1,0,7217604.016666668,31.466666666558012,226481.8333333335,0,16,1.375,4,1.75,1,3,1,3,36137.5,"emptyParcelReservoirs"
475826,12.7,2,0,7277671.25,17.5,226698.50000000006,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
475826,12.7,3,0,7275453.15,25.600000000093132,226975.50000000064,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
488348,13,0,0,7225698.31666667,13.6666666669189,227176.16666666674,0,4,2.25,4,1.75,1,3,1,3,31897.5,"emptyParcelReservoirs"
488348,13,0,0,7224908.31666667,-790,227176.16666666674,0,4,2.25,4,1.75,1,3,1,3,31897.5,"upgradeLowestLevelKekHarvester"
488348,13,1,0,7217635.6833333345,31.666666666511446,226426.8333333335,0,16,1.375,4,2,1,3,1,3,36137.5,"emptyParcelReservoirs"
488348,13,1,0,7216635.6833333345,-1000,226426.8333333335,0,16,1.375,4,2,1,3,1,3,36137.5,"upgradeLowestLevelFomoHarvester"
488348,13,2,0,7277688.75,17.5,226665.50000000006,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
488348,13,3,0,7275478.750000001,25.600000000093132,226932.833333334,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
500870,13.3,0,0,7224921.983333336,13.6666666669189,227151.16666666674,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
500870,13.3,1,0,7216668.083333334,32.39999999990687,226370.50000000017,0,16,1.4375,4,2,1,3,1,3,36637.5,"emptyParcelReservoirs"
500870,13.3,1,0,7215978.083333334,-690,226370.50000000017,0,16,1.4375,4,2,1,3,1,3,36637.5,"upgradeLowestLevelFudHarvester"
500870,13.3,2,0,7277706.25,17.5,226632.5000000001,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
500870,13.3,3,0,7275504.3500000015,25.600000000093132,226890.16666666738,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
513391,13.7,0,0,7224935.650000004,13.6666666669189,227126.16666666674,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
513391,13.7,1,0,7216012.883333334,34.799999999813735,226310.16666666686,0,16,1.4375,4,2,1,3,1,3,36982.5,"emptyParcelReservoirs"
513391,13.7,2,0,7277723.75,17.5,226599.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
513391,13.7,3,0,7275529.950000001,25.600000000093132,226847.50000000076,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
525913,14,0,0,7224949.31666667,13.6666666669189,227101.16666666677,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
525913,14,1,0,7216047.683333334,34.799999999813735,226249.83333333352,0,16,1.4375,4,2,1,3,1,3,36982.5,"emptyParcelReservoirs"
525913,14,2,0,7277741.25,17.5,226566.5000000001,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
525913,14,3,0,7275555.550000001,25.600000000093132,226804.83333333413,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
538435,14.3,0,0,7224962.983333338,13.6666666669189,227076.16666666674,0,4,2.5,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
538435,14.3,1,0,7216082.483333333,34.799999999813735,226189.50000000023,0,16,1.4375,4,2,1,3,1,3,36982.5,"emptyParcelReservoirs"
538435,14.3,2,0,7277758.75,17.5,226533.5000000001,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
538435,14.3,3,0,7275581.150000001,25.600000000093132,226762.1666666675,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
550957,14.7,0,0,7224979.583333338,16.600000000267755,227045.83333333343,0,4,2.75,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
550957,14.7,0,0,7223949.583333338,-1030,227045.83333333343,0,4,2.75,4,1.75,1,3,1,3,32292.5,"upgradeLowestLevelKekHarvester"
550957,14.7,1,0,7216117.283333333,34.799999999813735,226129.16666666692,0,16,1.5,4,2,1,3,1,3,36982.5,"emptyParcelReservoirs"
550957,14.7,1,0,7215427.283333333,-690,226129.16666666692,0,16,1.5,4,2,1,3,1,3,36982.5,"upgradeLowestLevelFudHarvester"
550957,14.7,2,0,7277776.25,17.5,226500.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
550957,14.7,3,0,7275606.750000002,25.600000000093132,226719.50000000087,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
563478,15,0,0,7223967.016666671,17.433333333407063,227013.83333333343,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
563478,15,1,0,7215464.483333333,37.199999999953434,226064.8333333336,0,16,1.5,4,2,1,3,1,3,37327.5,"emptyParcelReservoirs"
563478,15,2,0,7277793.75,17.5,226467.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
563478,15,3,0,7275632.3500000015,25.600000000093132,226676.83333333425,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
576000,15.3,0,0,7223984.450000004,17.433333333407063,226981.83333333343,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
576000,15.3,1,0,7215501.683333334,37.199999999953434,226000.5000000003,0,16,1.5,4,2,1,3,1,3,37327.5,"emptyParcelReservoirs"
576000,15.3,2,0,7277811.25,17.5,226434.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
576000,15.3,3,0,7275657.950000001,25.600000000093132,226634.16666666762,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
588522,15.7,0,0,7224001.883333338,17.433333333407063,226949.83333333343,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
588522,15.7,1,0,7215538.883333334,37.199999999953434,225936.16666666698,0,16,1.5625,4,2,1,3,1,3,37327.5,"emptyParcelReservoirs"
588522,15.7,1,0,7214918.883333334,-620,225936.16666666698,0,16,1.5625,4,2,1,3,1,3,37327.5,"upgradeLowestLevelAlphaHarvester"
588522,15.7,2,0,7277828.75,17.5,226401.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
588522,15.7,3,0,7275683.550000002,25.600000000093132,226591.500000001,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
601043,16,0,0,7224019.316666671,17.433333333407063,226917.83333333346,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
601043,16,1,0,7214956.449999999,37.566666666651145,225871.16666666698,0,16,1.625,4,2,1,3,1,3,37637.5,"emptyParcelReservoirs"
601043,16,1,0,7214266.449999999,-690,225871.16666666698,0,16,1.625,4,2,1,3,1,3,37637.5,"upgradeLowestLevelFudHarvester"
601043,16,2,0,7277846.25,17.5,226368.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
601043,16,3,0,7275709.150000002,25.600000000093132,226548.83333333436,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
613565,16.3,0,0,7224036.750000004,17.433333333407063,226885.83333333343,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
613565,16.3,1,0,7214306.416666666,39.96666666655801,225802.166666667,0,16,1.625,4,2,1,3,1,3,37982.5,"emptyParcelReservoirs"
613565,16.3,2,0,7277863.75,17.5,226335.50000000015,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
613565,16.3,3,0,7275734.750000002,25.600000000093132,226506.16666666773,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
626087,16.7,0,0,7224054.183333338,17.433333333407063,226853.83333333346,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
626087,16.7,1,0,7214346.383333333,39.96666666655801,225733.16666666704,0,16,1.625,4,2,1,3,1,3,37982.5,"emptyParcelReservoirs"
626087,16.7,2,0,7277881.25,17.5,226302.50000000015,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
626087,16.7,3,0,7275760.3500000015,25.600000000093132,226463.5000000011,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
638609,17,0,0,7224071.616666672,17.433333333407063,226821.83333333346,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
638609,17,1,0,7214386.35,39.96666666655801,225664.16666666704,0,16,1.6875,4,2,1,3,1,3,37982.5,"emptyParcelReservoirs"
638609,17,1,0,7213766.35,-620,225664.16666666704,0,16,1.6875,4,2,1,3,1,3,37982.5,"upgradeLowestLevelAlphaHarvester"
638609,17,2,0,7277898.75,17.5,226269.50000000012,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
638609,17,3,0,7275785.950000002,25.600000000093132,226420.83333333448,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
651130,17.3,0,0,7224089.0500000045,17.433333333407063,226789.8333333335,0,4,3,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
651130,17.3,0,0,7222999.0500000045,-1090,226789.8333333335,0,4,3,4,1.75,1,3,1,3,32807.5,"upgradeLowestLevelKekReservoir"
651130,17.3,1,0,7213808.516666666,42.166666666511446,225591.16666666706,0,16,1.75,4,2,1,3,1,3,38292.5,"emptyParcelReservoirs"
651130,17.3,1,0,7213118.516666666,-690,225591.16666666706,0,16,1.75,4,2,1,3,1,3,38292.5,"upgradeLowestLevelFudHarvester"
651130,17.3,2,0,7277916.25,17.5,226236.50000000015,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
651130,17.3,3,0,7275811.550000003,25.600000000093132,226378.16666666785,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
663652,17.7,0,0,7223017.316666671,18.26666666683741,226756.1666666668,0,4,3,4,1.75,1,3,1,3,33352.5,"emptyParcelReservoirs"
663652,17.7,1,0,7213163.083333333,44.566666666651145,225514.1666666671,0,16,1.75,4,2,1,3,1,3,38637.5,"emptyParcelReservoirs"
663652,17.7,2,0,7277933.75,17.5,226203.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
663652,17.7,3,0,7275837.150000002,25.600000000093132,226335.50000000122,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
676174,18,0,0,7223035.583333338,18.26666666683741,226722.50000000015,0,4,3,4,1.75,1,3,1,3,33352.5,"emptyParcelReservoirs"
676174,18,1,0,7213207.649999999,44.566666666651145,225437.1666666671,0,16,1.75,4,2,1,3,1,3,38637.5,"emptyParcelReservoirs"
676174,18,2,0,7277951.25,17.5,226170.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
676174,18,3,0,7275862.750000002,25.600000000093132,226292.8333333346,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
688696,18.3,0,0,7223054.100000005,18.5166666667792,226688.8333333335,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
688696,18.3,1,0,7213252.216666666,44.566666666651145,225360.16666666712,0,16,1.8125,4,2,1,3,1,3,38637.5,"emptyParcelReservoirs"
688696,18.3,1,0,7212412.216666666,-840,225360.16666666712,0,16,1.8125,4,2,1,3,1,3,38637.5,"upgradeLowestLevelAlphaHarvester"
688696,18.3,2,0,7277968.75,17.5,226137.50000000015,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
688696,18.3,3,0,7275888.350000002,25.600000000093132,226250.16666666797,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
701217,18.7,0,0,7223075.366666672,21.266666666720994,226650.16666666683,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
701217,18.7,1,0,7212458.983333332,46.76666666660458,225279.16666666715,0,16,1.875,4,2,1,3,1,3,39057.5,"emptyParcelReservoirs"
701217,18.7,1,0,7211568.983333332,-890,225279.16666666715,0,16,1.875,4,2,1,3,1,3,39057.5,"upgradeLowestLevelFudHarvester"
701217,18.7,2,0,7277986.25,17.5,226104.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
701217,18.7,3,0,7275913.950000003,25.600000000093132,226207.50000000134,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
713739,19,0,0,7223096.633333338,21.266666666720994,226611.50000000015,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
713739,19,1,0,7211618.149999999,49.166666666511446,225194.16666666715,0,16,1.875,4,2,1,3,1,3,39502.5,"emptyParcelReservoirs"
713739,19,2,0,7278003.75,17.5,226071.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
713739,19,3,0,7275939.550000003,25.600000000093132,226164.8333333347,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
726261,19.3,0,0,7223117.900000006,21.266666666720994,226572.8333333335,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
726261,19.3,1,0,7211667.316666666,49.166666666511446,225109.16666666718,0,16,1.875,4,2,1,3,1,3,39502.5,"emptyParcelReservoirs"
726261,19.3,2,0,7278021.25,17.5,226038.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
726261,19.3,3,0,7275965.150000002,25.600000000093132,226122.16666666808,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
738783,19.7,0,0,7223139.166666673,21.266666666720994,226534.16666666683,0,4,3,4,2,1,4,1,3,33352.5,"emptyParcelReservoirs"
738783,19.7,0,0,7221899.166666673,-1240,226534.16666666683,0,4,3,4,2,1,4,1,3,33352.5,"upgradeLowestLevelFudHarvester"
738783,19.7,0,0,7220539.166666673,-1360,226534.16666666683,0,4,3,4,2,1,4,1,3,33972.5,"upgradeLowestLevelFomoHarvester"
738783,19.7,0,0,7219359.166666673,-1180,226534.16666666683,0,4,3,4,2,1,4,1,3,34652.5,"upgradeLowestLevelAlphaHarvester"
738783,19.7,0,0,7169359.166666673,-50000,226534.16666666683,0,4,3,4,2,1,4,1,3,35242.5,"upgradeLowestLevelMaker"
738783,19.7,1,0,7211716.483333332,49.166666666511446,225024.1666666672,0,16,1.875,4,2,1,3,1,3,39502.5,"emptyParcelReservoirs"
738783,19.7,2,0,7278038.75,17.5,226005.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
738783,19.7,3,0,7275990.750000003,25.600000000093132,226079.50000000146,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
751304,20,0,0,7169380.433333339,21.266666666720994,226495.50000000017,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
751304,20,1,0,7211765.6499999985,49.166666666511446,224939.1666666672,0,16,1.875,4,2,1,3,1,3,39502.5,"emptyParcelReservoirs"
751304,20,2,0,7278056.25,17.5,225972.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
751304,20,3,0,7276016.350000003,25.600000000093132,226036.83333333483,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
763826,20.3,0,0,7169401.700000005,21.266666666720994,226456.8333333335,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
763826,20.3,1,0,7211814.8166666655,49.166666666511446,224854.16666666724,0,16,1.875,4,2,1,3,1,3,39502.5,"emptyParcelReservoirs"
763826,20.3,2,0,7278073.75,17.5,225939.5000000002,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
763826,20.3,3,0,7276041.950000003,25.600000000093132,225994.1666666682,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
776348,20.7,0,0,7169422.966666672,21.266666666720994,226418.16666666683,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
776348,20.7,1,0,7211863.983333332,49.166666666511446,224769.16666666727,0,16,1.9375,4,2,1,4,1,3,39502.5,"emptyParcelReservoirs"
776348,20.7,1,0,7210503.983333332,-1360,224769.16666666727,0,16,1.9375,4,2,1,4,1,3,39502.5,"upgradeLowestLevelFomoHarvester"
776348,20.7,1,0,7209663.983333332,-840,224769.16666666727,0,16,1.9375,4,2,1,4,1,3,40182.5,"upgradeLowestLevelAlphaHarvester"
776348,20.7,1,0,7159663.983333332,-50000,224769.16666666727,0,16,1.9375,4,2,1,4,1,3,40602.5,"upgradeLowestLevelMaker"
776348,20.7,2,0,7278091.25,17.5,225906.5000000002,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
776348,20.7,3,0,7276067.550000003,25.600000000093132,225951.50000000157,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
788870,21,0,0,7169444.233333339,21.266666666720994,226379.50000000017,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
788870,21,1,0,7159716.083333332,52.0999999998603,224678.83333333395,0,16,2,4,2,1,4,1,3,65602.5,"emptyParcelReservoirs"
788870,21,1,0,7158826.083333332,-890,224678.83333333395,0,16,2,4,2,1,4,1,3,65602.5,"upgradeLowestLevelFudHarvester"
788870,21,2,0,7278108.75,17.5,225873.50000000017,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
788870,21,3,0,7276093.150000003,25.600000000093132,225908.83333333494,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
801391,21.3,0,0,7169465.500000006,21.266666666720994,226340.83333333352,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
801391,21.3,1,0,7158880.183333332,54.0999999998603,224585.1666666673,0,16,2,4,2,1,4,1,3,66047.5,"emptyParcelReservoirs"
801391,21.3,2,0,7278126.25,17.5,225840.5000000002,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
801391,21.3,3,0,7276118.750000004,25.600000000093132,225866.16666666832,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
813913,21.7,0,0,7169486.766666672,21.266666666720994,226302.16666666683,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
813913,21.7,1,0,7158934.283333331,54.0999999998603,224491.50000000064,0,16,2,4,2,1,4,1,3,66047.5,"emptyParcelReservoirs"
813913,21.7,2,0,7278143.75,17.5,225807.50000000023,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
813913,21.7,3,0,7276144.350000003,25.600000000093132,225823.5000000017,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
826435,22,0,0,7169508.03333334,21.266666666720994,226263.50000000017,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
826435,22,1,0,7158988.383333331,54.0999999998603,224397.833333334,0,16,2,4,2,1,4,1,3,66047.5,"emptyParcelReservoirs"
826435,22,2,0,7278161.25,17.5,225774.50000000023,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
826435,22,3,0,7276169.950000003,25.600000000093132,225780.83333333506,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
838957,22.3,0,0,7169529.300000006,21.266666666720994,226224.83333333352,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
838957,22.3,1,0,7159042.483333331,54.0999999998603,224304.16666666733,0,16,2,4,2,1,4,1,3,66047.5,"emptyParcelReservoirs"
838957,22.3,2,0,7278178.75,17.5,225741.50000000023,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
838957,22.3,3,0,7276195.550000004,25.600000000093132,225738.16666666843,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
851478,22.7,0,0,7169550.566666672,21.266666666720994,226186.16666666686,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
851478,22.7,1,0,7159096.58333333,54.0999999998603,224210.5000000007,0,16,2,4,2,1,4,1,3,66047.5,"emptyParcelReservoirs"
851478,22.7,2,0,7278196.25,17.5,225708.50000000023,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
851478,22.7,3,0,7276221.150000004,25.600000000093132,225695.5000000018,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
864000,23,0,0,7169571.83333334,21.266666666720994,226147.50000000017,0,4,3.25,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
864000,23,0,0,7159571.83333334,-10000,226147.50000000017,0,4,3.25,4,2,1,4,1,3,60242.5,"upgradeHighestLevelAltar"
864000,23,1,0,7159150.683333331,54.0999999998603,224116.83333333404,0,16,2.0625,4,2,1,4,1,3,66047.5,"emptyParcelReservoirs"
864000,23,1,0,7157330.683333331,-1820,224116.83333333404,0,16,2.0625,4,2,1,4,1,3,66047.5,"upgradeLowestLevelAlphaReservoir"
864000,23,2,0,7278213.75,17.5,225675.50000000026,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
864000,23,3,0,7276246.750000004,25.600000000093132,225652.83333333518,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
876522,23.3,0,0,7159593.83333334,21.999999999883585,226107.50000000017,0,4,3.5,4,2,1,4,1,3,65242.5,"emptyParcelReservoirs"
876522,23.3,0,0,7158213.83333334,-1380,226107.50000000017,0,4,3.5,4,2,1,4,1,3,65242.5,"upgradeLowestLevelKekHarvester"
876522,23.3,1,0,7157385.516666664,54.83333333325572,224021.83333333407,0,16,2.125,4,2,1,4,1,3,66957.5,"emptyParcelReservoirs"
876522,23.3,1,0,7156495.516666664,-890,224021.83333333407,0,16,2.125,4,2,1,4,1,3,66957.5,"upgradeLowestLevelFudHarvester"
876522,23.3,2,0,7278231.25,17.5,225642.50000000023,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
876522,23.3,3,0,7276272.350000003,25.600000000093132,225610.16666666855,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
889043,23.7,0,0,7158241.33333334,27.499999999883585,226057.5000000002,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
889043,23.7,1,0,7156552.349999998,56.83333333325572,223923.50000000073,0,16,2.125,4,2,1,4,1,3,67402.5,"emptyParcelReservoirs"
