"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
1352348,36,0,0,3517795.294398965,-910.2935933500412,111418.5950759691,0,4,4,4,2,1,5,1,4,63610.24655701114,"upgradeLowestLevelAlphaHarvester"
1352348,36,0,0,3516680.2354316097,-1115.058967355435,111418.5950759691,0,4,4,4,2,1,5,1,4,64065.39335368622,"upgradeLowestLevelKekHarvester"
1352348,36,1,0,3505992.4973160727,54.27416995368549,108823.46180449589,0,16,2.875,4,2.5,1,4,1,4,70728.56537302218,"emptyParcelReservoirs"
1352348,36,1,0,3504172.4973160727,-1820,108823.46180449589,0,16,2.875,4,2.5,1,4,1,4,70728.56537302218,"upgradeLowestLevelAlphaReservoir"
1352348,36,2,0,3638266.674820447,9,111966.25000000087,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1352348,36,3,0,3635531.0130926683,13.333333334419876,111711.69444430452,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1364870,36.3,0,0,3516701.387436946,21.152005336392904,111380.13688444844,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1364870,36.3,1,0,3504227.1989120115,54.70159593949211,108729.78849043357,0,16,2.9375,4,2.5,1,4,1,4,71638.56537302217,"emptyParcelReservoirs"
1364870,36.3,1,0,3503628.187807017,-599.0111049956176,108729.78849043357,0,16,2.9375,4,2.5,1,4,1,4,71638.56537302217,"upgradeLowestLevelAlphaHarvester"
1364870,36.3,2,0,3638275.674820447,9,111948.25000000089,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1364870,36.3,3,0,3635544.3464260027,13.333333334419876,111689.47222208053,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1377391,36.7,0,0,3516722.539442282,21.152005336392904,111341.67869292777,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1377391,36.7,1,0,3503685.259194622,57.07138760542148,108632.16552359457,0,16,2.9375,4,2.5,1,4,1,4,71938.07092552,"emptyParcelReservoirs"
1377391,36.7,2,0,3638284.674820447,9,111930.25000000089,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1377391,36.7,3,0,3635557.679759337,13.333333334419876,111667.24999985653,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1389913,37,0,0,3516743.691447619,21.152005336392904,111303.22050140711,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1389913,37,1,0,3503742.330582227,57.07138760542148,108534.54255675556,0,16,3,4,2.5,1,4,1,4,71938.07092552,"emptyParcelReservoirs"
1389913,37,1,0,3503334.8294620835,-407.5011201441521,108534.54255675556,0,16,3,4,2.5,1,4,1,4,71938.07092552,"upgradeLowestLevelKekHarvester"
1389913,37,2,0,3638293.674820447,9,111912.2500000009,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1389913,37,3,0,3635571.0130926715,13.333333334419876,111645.02777763254,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1402435,37.3,0,0,3516764.843452955,21.152005336392904,111264.76230988646,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1402435,37.3,1,0,3503392.651685673,57.82222358993022,108435.55443358091,0,16,3,4,2.5,1,4,1,4,72141.82148559213,"emptyParcelReservoirs"
1402435,37.3,2,0,3638302.674820447,9,111894.25000000092,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1402435,37.3,3,0,3635584.346426006,13.333333334419876,111622.80555540854,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1414957,37.7,0,0,3516785.9954582914,21.152005336392904,111226.30411836579,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1414957,37.7,1,0,3503450.473909263,57.82222358993022,108336.56631040626,0,16,3,4,2.5,1,4,1,4,72141.82148559213,"emptyParcelReservoirs"
1414957,37.7,2,0,3638311.674820447,9,111876.25000000092,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1414957,37.7,3,0,3635597.6797593404,13.333333334419876,111600.58333318455,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1427478,38,0,0,3516807.147463628,21.152005336392904,111187.84592684513,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1427478,38,1,0,3503509.2961328533,58.82222358993022,108237.57818723157,0,16,3,4,2.75,1,4,1,4,72141.82148559213,"emptyParcelReservoirs"
1427478,38,2,0,3638320.674820447,9,111858.25000000092,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1427478,38,3,0,3635611.013092675,13.333333334419876,111578.36111096056,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1440000,38.3,0,0,3516828.2994689643,21.152005336392904,111149.38773532446,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1440000,38.3,1,0,3503570.008511907,60.71237905387534,108135.43980495025,0,16,3,4,2.75,1,4,1,4,72141.82148559213,"emptyParcelReservoirs"
1440000,38.3,2,0,3638329.674820447,9,111840.25000000093,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1440000,38.3,3,0,3635624.346426009,13.333333334419876,111556.13888873656,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1452522,38.7,0,0,3516849.4514743006,21.152005336392904,111110.9295438038,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1452522,38.7,1,0,3503630.720890961,60.71237905387534,108033.30142266891,0,16,3.0625,4,2.75,1,4,1,4,72141.82148559213,"emptyParcelReservoirs"
1452522,38.7,1,0,3503223.2197708166,-407.5011201441521,108033.30142266891,0,16,3.0625,4,2.75,1,4,1,4,72141.82148559213,"upgradeLowestLevelKekHarvester"
1452522,38.7,2,0,3638338.674820447,9,111822.25000000095,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1452522,38.7,3,0,3635637.6797593436,13.333333334419876,111533.91666651257,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1465043,39,0,0,3516870.603479637,21.152005336392904,111072.47135228314,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1465043,39,1,0,3503284.6829858553,61.4632150385296,107929.79788405192,0,16,3.0625,4,2.75,1,4,1,4,72345.57204566422,"emptyParcelReservoirs"
1465043,39,2,0,3638347.674820447,9,111804.25000000095,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1465043,39,3,0,3635651.013092678,13.333333334419876,111511.69444428857,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1477565,39.3,0,0,3516891.755484973,21.152005336392904,111034.01316076246,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1477565,39.3,1,0,3503346.146200894,61.4632150385296,107826.29434543492,0,16,3.0625,4,2.75,1,4,1,4,72345.57204566422,"emptyParcelReservoirs"
1477565,39.3,2,0,3638356.674820447,9,111786.25000000096,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1477565,39.3,3,0,3635664.3464260125,13.333333334419876,111489.47222206458,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1490087,39.7,0,0,3516912.9074903103,21.152005336392904,110995.55496924181,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1490087,39.7,1,0,3503407.6094159326,61.4632150385296,107722.79080681791,0,16,3.125,4,2.75,1,4,1,4,72345.57204566422,"emptyParcelReservoirs"
1490087,39.7,1,0,3502808.5983109367,-599.0111049956176,107722.79080681791,0,16,3.125,4,2.75,1,4,1,4,72345.57204566422,"upgradeLowestLevelAlphaHarvester"
1490087,39.7,2,0,3638365.674820447,9,111768.25000000097,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1490087,39.7,3,0,3635677.679759347,13.333333334419876,111467.24999984058,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1502609,40,0,0,3516934.0594956465,21.152005336392904,110957.09677772115,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1502609,40,1,0,3502872.4179643327,63.81965339614544,107615.35987093825,0,16,3.125,4,2.75,1,4,1,4,72645.07759816205,"emptyParcelReservoirs"
1502609,40,2,0,3638374.674820447,9,111750.25000000097,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1502609,40,3,0,3635691.0130926813,13.333333334419876,111445.02777761659,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1515130,40.3,0,0,3516955.2115009828,21.152005336392904,110918.63858620048,0,4,4,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1515130,40.3,1,0,3502936.2376177288,63.81965339614544,107507.92893505859,0,16,3.1875,4,2.75,1,4,1,4,72645.07759816205,"emptyParcelReservoirs"
1515130,40.3,1,0,3502411.2599338423,-524.977683886158,107507.92893505859,0,16,3.1875,4,2.75,1,4,1,4,72645.07759816205,"upgradeLowestLevelKekHarvester"
1515130,40.3,2,0,3638383.674820447,9,111732.25000000099,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1515130,40.3,3,0,3635704.3464260157,13.333333334419876,111422.8055553926,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1527652,40.7,0,0,3516976.363506319,21.152005336392904,110880.18039467983,0,4,4.5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
1527652,40.7,0,0,3496976.363506319,-20000,110880.18039467983,0,4,4.5,4,2,1,5,1,4,64622.922837363905,"upgradeHighestLevelAltar"
1527652,40.7,1,0,3502475.8304232233,64.5704893807997,107399.13284284325,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1527652,40.7,2,0,3638392.674820447,9,111714.25000000099,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1527652,40.7,3,0,3635717.67975935,13.333333334419876,111400.5833331686,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1540174,41,0,0,3497005.0186131746,28.655106855818303,110828.08020039648,0,4,4.5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1540174,41,1,0,3502540.4009126043,64.5704893807997,107290.33675062792,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1540174,41,2,0,3638401.674820447,9,111696.25000000099,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1540174,41,3,0,3635731.0130926846,13.333333334419876,111378.3611109446,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1552696,41.3,0,0,3497033.6737200306,28.655106855818303,110775.98000611317,0,4,4.75,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1552696,41.3,1,0,3502604.9714019853,64.5704893807997,107181.54065841259,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1552696,41.3,2,0,3638410.674820447,9,111678.25000000102,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1552696,41.3,3,0,3635744.346426019,13.333333334419876,111356.13888872061,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1565217,41.7,0,0,3497065.5166417696,31.84292173877475,110718.08378476983,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1565217,41.7,1,0,3502669.5418913662,64.5704893807997,107072.74456619725,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1565217,41.7,2,0,3638419.674820447,9,111660.25000000102,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1565217,41.7,3,0,3635757.6797593534,13.333333334419876,111333.91666649662,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1577739,42,0,0,3497100.024675804,34.50803403486498,110655.3419047065,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1577739,42,1,0,3502734.1123807468,64.5704893807997,106963.94847398192,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1577739,42,2,0,3638428.674820447,9,111642.25000000102,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1577739,42,3,0,3635771.013092688,13.333333334419876,111311.69444427262,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1590261,42.3,0,0,3497134.532709839,34.50803403486498,110592.60002464315,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1590261,42.3,1,0,3502798.6828701273,64.5704893807997,106855.15238176659,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1590261,42.3,2,0,3638437.674820447,9,111624.25000000105,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1590261,42.3,3,0,3635784.3464260222,13.333333334419876,111289.47222204863,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1602783,42.7,0,0,3497169.040743874,34.50803403486498,110529.85814457983,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1602783,42.7,1,0,3502863.253359508,64.5704893807997,106746.35628955124,0,16,3.1875,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1602783,42.7,2,0,3638446.674820447,9,111606.25000000105,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1602783,42.7,3,0,3635797.6797593567,13.333333334419876,111267.24999982463,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1615304,43,0,0,3497203.548777909,34.50803403486498,110467.11626451649,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1615304,43,1,0,3502927.8238488887,64.5704893807997,106637.56019733592,0,16,3.3125,4,2.75,1,4,1,4,72907.56644010519,"emptyParcelReservoirs"
1615304,43,1,0,3502402.8461650033,-524.977683886158,106637.56019733592,0,16,3.3125,4,2.75,1,4,1,4,72907.56644010519,"upgradeLowestLevelKekHarvester"
1615304,43,2,0,3638455.674820447,9,111588.25000000105,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1615304,43,3,0,3635811.013092691,13.333333334419876,111245.02777760064,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1627826,43.3,0,0,3497238.0568119437,34.50803403486498,110404.37438445314,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1627826,43.3,1,0,3502471.413447952,68.56728294881759,106521.8542438389,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1627826,43.3,2,0,3638464.674820447,9,111570.25000000105,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1627826,43.3,3,0,3635824.3464260255,13.333333334419876,111222.80555537665,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1640348,43.7,0,0,3497272.5648459783,34.50803403486498,110341.63250438981,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1640348,43.7,1,0,3502539.9807309,68.56728294881759,106406.1482903419,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1640348,43.7,2,0,3638473.674820447,9,111552.25000000105,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1640348,43.7,3,0,3635837.67975936,13.333333334419876,111200.58333315265,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1652870,44,0,0,3497307.0728800134,34.50803403486498,110278.89062432648,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1652870,44,1,0,3502608.5480138496,68.56728294881759,106290.44233684492,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1652870,44,2,0,3638482.674820447,9,111534.25000000108,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1652870,44,3,0,3635851.0130926943,13.333333334419876,111178.36111092866,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1665391,44.3,0,0,3497341.5809140485,34.50803403486498,110216.14874426315,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1665391,44.3,1,0,3502677.115296798,68.56728294881759,106174.73638334792,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1665391,44.3,2,0,3638491.674820447,9,111516.25000000108,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1665391,44.3,3,0,3635864.3464260288,13.333333334419876,111156.13888870466,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1677913,44.7,0,0,3497376.088948083,34.50803403486498,110153.40686419982,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1677913,44.7,1,0,3502745.682579747,68.56728294881759,106059.03042985091,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1677913,44.7,2,0,3638500.674820447,9,111498.25000000108,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1677913,44.7,3,0,3635877.679759363,13.333333334419876,111133.91666648067,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1690435,45,0,0,3497410.5969821177,34.50803403486498,110090.66498413647,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1690435,45,1,0,3502814.249862696,68.56728294881759,105943.3244763539,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1690435,45,2,0,3638509.674820447,9,111480.2500000011,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1690435,45,3,0,3635891.0130926976,13.333333334419876,111111.69444425667,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1702957,45.3,0,0,3497445.105016153,34.50803403486498,110027.92310407315,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1702957,45.3,1,0,3502882.817145644,68.56728294881759,105827.61852285691,0,16,3.3125,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1702957,45.3,2,0,3638518.674820447,9,111462.2500000011,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1702957,45.3,3,0,3635904.346426032,13.333333334419876,111089.47222203268,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1715478,45.7,0,0,3497479.613050188,34.50803403486498,109965.18122400981,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1715478,45.7,1,0,3502951.384428594,68.56728294881759,105711.9125693599,0,16,3.375,4,2.75,1,4,1,4,73170.05528204831,"emptyParcelReservoirs"
1715478,45.7,1,0,3500771.384428594,-2180,105711.9125693599,0,16,3.375,4,2.75,1,4,1,4,73170.05528204831,"upgradeLowestLevelKekReservoir"
1715478,45.7,1,0,3500246.4067447074,-524.977683886158,105711.9125693599,0,16,3.375,4,2.75,1,4,1,4,74260.05528204831,"upgradeLowestLevelKekHarvester"
1715478,45.7,2,0,3638527.674820447,9,111444.2500000011,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1715478,45.7,3,0,3635917.6797593664,13.333333334419876,111067.24999980869,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1728000,46,0,0,3497514.1210842226,34.50803403486498,109902.43934394646,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1728000,46,1,0,3500316.554847014,70.1481023071683,105593.33239884791,0,16,3.375,4,2.75,1,4,1,4,74522.54412399144,"emptyParcelReservoirs"
1728000,46,2,0,3638536.674820447,9,111426.25000000112,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1728000,46,3,0,3635931.013092701,13.333333334419876,111045.02777758469,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1740522,46.3,0,0,3497548.629118257,34.50803403486498,109839.69746388313,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1740522,46.3,1,0,3500386.702949322,70.1481023071683,105474.7522283359,0,16,3.375,4,2.75,1,4,1,4,74522.54412399144,"emptyParcelReservoirs"
1740522,46.3,2,0,3638545.674820447,9,111408.25000000112,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1740522,46.3,3,0,3635944.3464260353,13.333333334419876,111022.8055553607,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1753043,46.7,0,0,3497583.1371522923,34.50803403486498,109776.9555838198,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1753043,46.7,1,0,3500456.8510516286,70.1481023071683,105356.1720578239,0,16,3.375,4,2.75,1,4,1,4,74522.54412399144,"emptyParcelReservoirs"
1753043,46.7,2,0,3638554.674820447,9,111390.25000000114,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1753043,46.7,3,0,3635957.6797593697,13.333333334419876,111000.5833331367,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1765565,47,0,0,3497617.6451863274,34.50803403486498,109714.21370375647,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1765565,47,1,0,3500526.9991539354,70.1481023071683,105237.59188731191,0,16,3.375,4,2.75,1,4,1,4,74522.54412399144,"emptyParcelReservoirs"
1765565,47,2,0,3638563.674820447,9,111372.25000000115,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1765565,47,3,0,3635971.013092704,13.333333334419876,110978.36111091271,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1778087,47.3,0,0,3497652.153220362,34.50803403486498,109651.47182369314,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1778087,47.3,1,0,3500597.147256243,70.1481023071683,105119.0117167999,0,16,3.375,4,2.75,1,4,1,4,74522.54412399144,"emptyParcelReservoirs"
1778087,47.3,2,0,3638572.674820447,9,111354.25000000115,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1778087,47.3,3,0,3635984.3464260385,13.333333334419876,110956.13888868871,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1790609,47.7,0,0,3497686.6612543967,34.50803403486498,109588.72994362979,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1790609,47.7,1,0,3500667.2953585503,70.1481023071683,105000.4315462879,0,16,3.375,4,2.75,1,5,1,4,74522.54412399144,"emptyParcelReservoirs"
1790609,47.7,1,0,3499694.1529870406,-973.1423715101264,105000.4315462879,0,16,3.375,4,2.75,1,5,1,4,74522.54412399144,"upgradeLowestLevelFudHarvester"
1790609,47.7,1,0,3498634.8469680524,-1059.306018987525,105000.4315462879,0,16,3.375,4,2.75,1,5,1,4,75009.11530974653,"upgradeLowestLevelFomoHarvester"
1790609,47.7,1,0,3424334.8469680524,-74300,105000.4315462879,0,16,3.375,4,2.75,1,5,1,4,75538.76831924033,"upgradeLowestLevelMaker"
1790609,47.7,2,0,3638581.674820447,9,111336.25000000116,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
1790609,47.7,3,0,3635997.679759373,13.333333334419876,110933.91666646472,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
1803130,48,0,0,3497721.1692884318,34.50803403486498,109525.98806356647,0,4,5,4,2,1,5,1,4,74622.9228373639,"emptyParcelReservoirs"
1803130,48,1,0,3424404.99507036,70.1481023071683,104881.8513757759,0,16,3.375,4,2.75,1,5,1,4,112688.76831924033,"emptyParcelReservoirs"
1803130,48,2,0,3638590.674820447,9,111318.25000000118,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
