"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
175304,4.7,3,0,3636444.684149296,8.599999999976717,911021.2500000007,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
187826,5,0,0,3618862.2007829333,2.4513423856406007,911057.5781250045,0,4,1.25,4,1,1,2,1,2,12875.211023462132,"emptyParcelReservoirs"
187826,5,1,0,3609009.975637757,12.27000000004773,910819.2499999998,0,37,1,4,1.25,1,2,1,2,17842.377181121632,"emptyParcelReservoirs"
187826,5,2,0,3609009.975637757,12.27000000004773,910819.2499999998,0,37,1,4,1.25,1,2,1,2,17842.377181121632,"emptyParcelReservoirs"
187826,5,3,0,3636453.284149296,8.599999999976717,911001.2500000008,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
200348,5.3,0,0,3618864.6521253195,2.4513423856406007,911049.7950768899,0,4,1.25,4,1,1,2,1,2,12875.211023462132,"emptyParcelReservoirs"
200348,5.3,1,0,3609022.685637757,12.709999999991851,910786.2499999998,0,37,1,4,1.5,1,2,1,2,17842.377181121632,"emptyParcelReservoirs"
200348,5.3,1,0,3608112.685637757,-910,910786.2499999998,0,37,1,4,1.5,1,2,1,2,17842.377181121632,"upgradeLowestLevelAlphaReservoir"
200348,5.3,1,0,3607873.0980972955,-239.58754046168178,910786.2499999998,0,38,1,4,1.5,1,2,1,2,18297.377181121632,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3607633.510556834,-239.58754046168178,910786.2499999998,0,39,1,4,1.5,1,2,1,2,18417.17095135243,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3607393.923016373,-239.58754046168178,910786.2499999998,0,40,1,4,1.5,1,2,1,2,18536.96472158323,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3607154.3354759105,-239.58754046168178,910786.2499999998,0,41,1,4,1.5,1,2,1,2,18656.758491814027,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3606914.747935449,-239.58754046168178,910786.2499999998,0,42,1,4,1.5,1,2,1,2,18776.55226204483,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3606675.160394987,-239.58754046168178,910786.2499999998,0,43,1,4,1.5,1,2,1,2,18896.346032275625,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3606435.5728545263,-239.58754046168178,910786.2499999998,0,44,1,4,1.5,1,2,1,2,19016.139802506426,"craftAndEquipAlphaHarvester"
200348,5.3,1,0,3606195.9853140637,-239.58754046168178,910786.2499999998,0,45,1,4,1.5,1,2,1,2,19135.933572737224,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3609022.685637757,12.709999999991851,910786.2499999998,0,37,1,4,1.5,1,2,1,2,17842.377181121632,"emptyParcelReservoirs"
200348,5.3,2,0,3608112.685637757,-910,910786.2499999998,0,37,1,4,1.5,1,2,1,2,17842.377181121632,"upgradeLowestLevelAlphaReservoir"
200348,5.3,2,0,3607873.0980972955,-239.58754046168178,910786.2499999998,0,38,1,4,1.5,1,2,1,2,18297.377181121632,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3607633.510556834,-239.58754046168178,910786.2499999998,0,39,1,4,1.5,1,2,1,2,18417.17095135243,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3607393.923016373,-239.58754046168178,910786.2499999998,0,40,1,4,1.5,1,2,1,2,18536.96472158323,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3607154.3354759105,-239.58754046168178,910786.2499999998,0,41,1,4,1.5,1,2,1,2,18656.758491814027,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3606914.747935449,-239.58754046168178,910786.2499999998,0,42,1,4,1.5,1,2,1,2,18776.55226204483,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3606675.160394987,-239.58754046168178,910786.2499999998,0,43,1,4,1.5,1,2,1,2,18896.346032275625,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3606435.5728545263,-239.58754046168178,910786.2499999998,0,44,1,4,1.5,1,2,1,2,19016.139802506426,"craftAndEquipAlphaHarvester"
200348,5.3,2,0,3606195.9853140637,-239.58754046168178,910786.2499999998,0,45,1,4,1.5,1,2,1,2,19135.933572737224,"craftAndEquipAlphaHarvester"
200348,5.3,3,0,3636461.884149296,8.599999999976717,910981.2500000009,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
212870,5.7,0,0,3618867.1034677047,2.4513423856406007,911042.0120287752,0,4,1.5,4,1,1,2,1,2,12875.211023462132,"emptyParcelReservoirs"
212870,5.7,0,0,3618541.10257159,-326.00089611532167,911042.0120287752,0,4,1.5,4,1,1,2,1,2,12875.211023462132,"upgradeLowestLevelAlphaHarvester"
212870,5.7,1,0,3606213.8753140643,17.890000000043074,910739.2499999999,0,45,1,4,1.5,1,2,1,2,19255.727342968024,"emptyParcelReservoirs"
212870,5.7,2,0,3606213.8753140643,17.890000000043074,910739.2499999999,0,45,1,4,1.5,1,2,1,2,19255.727342968024,"emptyParcelReservoirs"
212870,5.7,3,0,3636470.484149296,8.599999999976717,910961.250000001,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
225391,6,0,0,3618543.989543166,2.8869715764012653,911032.5534837733,0,4,1.5,4,1,1,2,1,2,13038.211471519819,"emptyParcelReservoirs"
225391,6,1,0,3606231.765314064,17.890000000043074,910692.2499999998,0,45,1,4,1.5,1,2,1,2,19255.727342968024,"emptyParcelReservoirs"
225391,6,2,0,3606231.765314064,17.890000000043074,910692.2499999998,0,45,1,4,1.5,1,2,1,2,19255.727342968024,"emptyParcelReservoirs"
225391,6,3,0,3636479.084149296,8.599999999976717,910941.2500000012,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
237913,6.3,0,0,3618546.876514742,2.8869715764012653,911023.0949387712,0,4,1.5,4,1,1,2,1,2,13038.211471519819,"emptyParcelReservoirs"
237913,6.3,1,0,3606250.015314064,18.250000000029104,910645.2499999999,0,45,1,4,1.75,1,2,1,2,19255.727342968024,"emptyParcelReservoirs"
237913,6.3,1,0,3605160.015314064,-1090,910645.2499999999,0,45,1,4,1.75,1,2,1,2,19255.727342968024,"upgradeLowestLevelKekReservoir"
237913,6.3,1,0,3604868.3435256765,-291.6717883879901,910645.2499999999,0,46,1,4,1.75,1,2,1,2,19800.727342968024,"craftAndEquipKekHarvester"
237913,6.3,1,0,3604576.671737288,-291.6717883879901,910645.2499999999,0,47,1,4,1.75,1,2,1,2,19946.563237162045,"craftAndEquipKekHarvester"
237913,6.3,1,0,3604284.9999489,-291.6717883879901,910645.2499999999,0,48,1,4,1.75,1,2,1,2,20092.399131356062,"craftAndEquipKekHarvester"
237913,6.3,1,0,3603993.3281605123,-291.6717883879901,910645.2499999999,0,49,1,4,1.75,1,2,1,2,20238.23502555008,"craftAndEquipKekHarvester"
237913,6.3,1,0,3603701.6563721243,-291.6717883879901,910645.2499999999,0,50,1,4,1.75,1,2,1,2,20384.070919744096,"craftAndEquipKekHarvester"
237913,6.3,1,0,3603409.984583736,-291.6717883879901,910645.2499999999,0,51,1,4,1.75,1,2,1,2,20529.906813938112,"craftAndEquipKekHarvester"
237913,6.3,1,0,3603118.312795348,-291.6717883879901,910645.2499999999,0,52,1,4,1.75,1,2,1,2,20675.74270813213,"craftAndEquipKekHarvester"
237913,6.3,1,0,3602826.6410069605,-291.6717883879901,910645.2499999999,0,53,1,4,1.75,1,2,1,2,20821.578602326146,"craftAndEquipKekHarvester"
237913,6.3,1,0,3602534.9692185726,-291.6717883879901,910645.2499999999,0,54,1,4,1.75,1,2,1,2,20967.414496520167,"craftAndEquipKekHarvester"
237913,6.3,1,0,3602243.2974301847,-291.6717883879901,910645.2499999999,0,55,1,4,1.75,1,2,1,2,21113.250390714184,"craftAndEquipKekHarvester"
237913,6.3,1,0,3601951.6256417963,-291.6717883879901,910645.2499999999,0,56,1,4,1.75,1,2,1,2,21259.0862849082,"craftAndEquipKekHarvester"
237913,6.3,1,0,3601659.9538534083,-291.6717883879901,910645.2499999999,0,57,1,4,1.75,1,2,1,2,21404.922179102217,"craftAndEquipKekHarvester"
237913,6.3,1,0,3601368.28206502,-291.6717883879901,910645.2499999999,0,58,1,4,1.75,1,2,1,2,21550.758073296234,"craftAndEquipKekHarvester"
237913,6.3,1,0,3601076.610276632,-291.6717883879901,910645.2499999999,0,59,1,4,1.75,1,2,1,2,21696.593967490255,"craftAndEquipKekHarvester"
237913,6.3,1,0,3600784.938488244,-291.6717883879901,910645.2499999999,0,60,1,4,1.75,1,2,1,2,21842.42986168427,"craftAndEquipKekHarvester"
237913,6.3,2,0,3606250.015314064,18.250000000029104,910645.2499999999,0,45,1,4,1.75,1,2,1,2,19255.727342968024,"emptyParcelReservoirs"
237913,6.3,2,0,3605160.015314064,-1090,910645.2499999999,0,45,1,4,1.75,1,2,1,2,19255.727342968024,"upgradeLowestLevelKekReservoir"
237913,6.3,2,0,3604868.3435256765,-291.6717883879901,910645.2499999999,0,46,1,4,1.75,1,2,1,2,19800.727342968024,"craftAndEquipKekHarvester"
237913,6.3,2,0,3604576.671737288,-291.6717883879901,910645.2499999999,0,47,1,4,1.75,1,2,1,2,19946.563237162045,"craftAndEquipKekHarvester"
237913,6.3,2,0,3604284.9999489,-291.6717883879901,910645.2499999999,0,48,1,4,1.75,1,2,1,2,20092.399131356062,"craftAndEquipKekHarvester"
237913,6.3,2,0,3603993.3281605123,-291.6717883879901,910645.2499999999,0,49,1,4,1.75,1,2,1,2,20238.23502555008,"craftAndEquipKekHarvester"
237913,6.3,2,0,3603701.6563721243,-291.6717883879901,910645.2499999999,0,50,1,4,1.75,1,2,1,2,20384.070919744096,"craftAndEquipKekHarvester"
237913,6.3,2,0,3603409.984583736,-291.6717883879901,910645.2499999999,0,51,1,4,1.75,1,2,1,2,20529.906813938112,"craftAndEquipKekHarvester"
237913,6.3,2,0,3603118.312795348,-291.6717883879901,910645.2499999999,0,52,1,4,1.75,1,2,1,2,20675.74270813213,"craftAndEquipKekHarvester"
237913,6.3,2,0,3602826.6410069605,-291.6717883879901,910645.2499999999,0,53,1,4,1.75,1,2,1,2,20821.578602326146,"craftAndEquipKekHarvester"
237913,6.3,2,0,3602534.9692185726,-291.6717883879901,910645.2499999999,0,54,1,4,1.75,1,2,1,2,20967.414496520167,"craftAndEquipKekHarvester"
237913,6.3,2,0,3602243.2974301847,-291.6717883879901,910645.2499999999,0,55,1,4,1.75,1,2,1,2,21113.250390714184,"craftAndEquipKekHarvester"
237913,6.3,2,0,3601951.6256417963,-291.6717883879901,910645.2499999999,0,56,1,4,1.75,1,2,1,2,21259.0862849082,"craftAndEquipKekHarvester"
237913,6.3,2,0,3601659.9538534083,-291.6717883879901,910645.2499999999,0,57,1,4,1.75,1,2,1,2,21404.922179102217,"craftAndEquipKekHarvester"
237913,6.3,2,0,3601368.28206502,-291.6717883879901,910645.2499999999,0,58,1,4,1.75,1,2,1,2,21550.758073296234,"craftAndEquipKekHarvester"
237913,6.3,2,0,3601076.610276632,-291.6717883879901,910645.2499999999,0,59,1,4,1.75,1,2,1,2,21696.593967490255,"craftAndEquipKekHarvester"
237913,6.3,2,0,3600784.938488244,-291.6717883879901,910645.2499999999,0,60,1,4,1.75,1,2,1,2,21842.42986168427,"craftAndEquipKekHarvester"
237913,6.3,3,0,3636487.684149296,8.599999999976717,910921.2500000013,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
250435,6.7,0,0,3618549.7634863188,2.8869715764012653,911013.6363937692,0,4,1.5,4,1,1,2,1,2,13038.211471519819,"emptyParcelReservoirs"
250435,6.7,1,0,3600810.5484882444,25.610000000015134,910582.2499999998,0,60,1,4,1.75,1,2,1,2,21988.26575587829,"emptyParcelReservoirs"
250435,6.7,2,0,3600810.5484882444,25.610000000015134,910582.2499999998,0,60,1,4,1.75,1,2,1,2,21988.26575587829,"emptyParcelReservoirs"
250435,6.7,3,0,3636496.284149296,8.599999999976717,910901.2500000014,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
262957,7,0,0,3618552.6504578954,2.8869715764012653,911004.1778487671,0,4,1.75,4,1,1,2,1,2,13038.211471519819,"emptyParcelReservoirs"
262957,7,0,0,3618145.149337751,-407.5011201441521,911004.1778487671,0,4,1.75,4,1,1,2,1,2,13038.211471519819,"upgradeLowestLevelKekHarvester"
262957,7,1,0,3600836.158488244,25.610000000015134,910519.25,0,60,1,4,1.75,1,2,1,2,21988.26575587829,"emptyParcelReservoirs"
262957,7,2,0,3600836.158488244,25.610000000015134,910519.25,0,60,1,4,1.75,1,2,1,2,21988.26575587829,"emptyParcelReservoirs"
262957,7,3,0,3636504.884149296,8.599999999976717,910881.2500000015,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
275478,7.3,0,0,3618148.697656481,3.548318730230676,910992.9318790252,0,4,1.75,4,1,1,2,1,2,13241.962031591927,"emptyParcelReservoirs"
275478,7.3,1,0,3600862.3184882444,26.159999999945285,910456.2499999999,0,60,1,4,2,1,2,1,2,21988.26575587829,"emptyParcelReservoirs"
275478,7.3,2,0,3600862.3184882444,26.159999999945285,910456.2499999999,0,60,1,4,2,1,2,1,2,21988.26575587829,"emptyParcelReservoirs"
275478,7.3,3,0,3636513.484149296,8.599999999976717,910861.2500000016,0,15,1,1,2,1,2,,,4095.032925351644,"emptyParcelReservoirs"
288000,7.7,0,0,3618152.2459752113,3.548318730230676,910981.6859092831,0,4,1.75,4,1,1,2,1,2,13241.962031591927,"emptyParcelReservoirs"
288000,7.7,1,0,3600893.5784882437,31.259999999892898,910378.2499999998,0,60,1,4,2,1,3,1,2,21988.26575587829,"emptyParcelReservoirs"
288000,7.7,1,0,3598993.5784882437,-1900,910378.2499999998,0,60,1,4,2,1,3,1,2,21988.26575587829,"upgradeLowestLevelFudReservoir"
288000,7.7,1,0,3598743.574098197,-250.0043900469318,910378.2499999998,0,61,1,4,2,1,3,1,2,22938.265755878278,"craftAndEquipFudHarvester"
288000,7.7,1,0,3598493.56970815,-250.0043900469318,910378.2499999998,0,62,1,4,2,1,3,1,2,23063.26795090172,"craftAndEquipFudHarvester"
288000,7.7,1,0,3598243.565318103,-250.0043900469318,910378.2499999998,0,63,1,4,2,1,3,1,2,23188.270145925162,"craftAndEquipFudHarvester"
288000,7.7,1,0,3597993.560928056,-250.0043900469318,910378.2499999998,0,64,1,4,2,1,3,1,2,23313.272340948606,"craftAndEquipFudHarvester"
288000,7.7,1,0,3597743.556538009,-250.0043900469318,910378.2499999998,0,65,1,4,2,1,3,1,2,23438.27453597205,"craftAndEquipFudHarvester"
288000,7.7,1,0,3597493.552147962,-250.0043900469318,910378.2499999998,0,66,1,4,2,1,3,1,2,23563.276730995494,"craftAndEquipFudHarvester"
288000,7.7,1,0,3597243.547757915,-250.0043900469318,910378.2499999998,0,67,1,4,2,1,3,1,2,23688.27892601894,"craftAndEquipFudHarvester"
288000,7.7,1,0,3596993.5433678683,-250.0043900469318,910378.2499999998,0,68,1,4,2,1,3,1,2,23813.28112104238,"craftAndEquipFudHarvester"
288000,7.7,1,0,3596743.5389778214,-250.0043900469318,910378.2499999998,0,69,1,4,2,1,3,1,2,23938.283316065823,"craftAndEquipFudHarvester"
288000,7.7,1,0,3596493.5345877744,-250.0043900469318,910378.2499999998,0,70,1,4,2,1,3,1,2,24063.285511089267,"craftAndEquipFudHarvester"
288000,7.7,1,0,3596243.5301977275,-250.0043900469318,910378.2499999998,0,71,1,4,2,1,3,1,2,24188.287706112707,"craftAndEquipFudHarvester"
288000,7.7,1,0,3595993.5258076806,-250.0043900469318,910378.2499999998,0,72,1,4,2,1,3,1,2,24313.28990113615,"craftAndEquipFudHarvester"
288000,7.7,1,0,3595743.5214176336,-250.0043900469318,910378.2499999998,0,73,1,4,2,1,3,1,2,24438.292096159596,"craftAndEquipFudHarvester"
288000,7.7,1,0,3595493.5170275867,-250.0043900469318,910378.2499999998,0,74,1,4,2,1,3,1,2,24563.29429118304,"craftAndEquipFudHarvester"
288000,7.7,1,0,3595243.5126375398,-250.0043900469318,910378.2499999998,0,75,1,4,2,1,3,1,2,24688.296486206484,"craftAndEquipFudHarvester"
288000,7.7,1,0,3594993.508247493,-250.0043900469318,910378.2499999998,0,76,1,4,2,1,3,1,2,24813.298681229928,"craftAndEquipFudHarvester"
288000,7.7,1,0,3594743.503857446,-250.0043900469318,910378.2499999998,0,77,1,4,2,1,3,1,2,24938.300876253372,"craftAndEquipFudHarvester"
288000,7.7,1,0,3594493.499467399,-250.0043900469318,910378.2499999998,0,78,1,4,2,1,3,1,2,25063.303071276816,"craftAndEquipFudHarvester"
288000,7.7,1,0,3594243.495077352,-250.0043900469318,910378.2499999998,0,79,1,4,2,1,3,1,2,25188.30526630026,"craftAndEquipFudHarvester"
288000,7.7,1,0,3593993.490687305,-250.0043900469318,910378.2499999998,0,80,1,4,2,1,3,1,2,25313.307461323704,"craftAndEquipFudHarvester"
288000,7.7,1,0,3593743.486297258,-250.0043900469318,910378.2499999998,0,81,1,4,2,1,3,1,2,25438.309656347148,"craftAndEquipFudHarvester"
288000,7.7,1,0,3593493.4819072112,-250.0043900469318,910378.2499999998,0,82,1,4,2,1,3,1,2,25563.311851370592,"craftAndEquipFudHarvester"
288000,7.7,1,0,3593243.4775171643,-250.0043900469318,910378.2499999998,0,83,1,4,2,1,3,1,2,25688.314046394036,"craftAndEquipFudHarvester"
288000,7.7,1,0,3592993.4731271174,-250.0043900469318,910378.2499999998,0,84,1,4,2,1,3,1,2,25813.31624141748,"craftAndEquipFudHarvester"
288000,7.7,1,0,3592743.4687370704,-250.0043900469318,910378.2499999998,0,85,1,4,2,1,3,1,2,25938.318436440924,"craftAndEquipFudHarvester"
288000,7.7,1,0,3592493.4643470235,-250.0043900469318,910378.2499999998,0,86,1,4,2,1,3,1,2,26063.32063146437,"craftAndEquipFudHarvester"
288000,7.7,1,0,3592243.4599569766,-250.0043900469318,910378.2499999998,0,87,1,4,2,1,3,1,2,26188.322826487813,"craftAndEquipFudHarvester"
288000,7.7,1,0,3591993.4555669297,-250.0043900469318,910378.2499999998,0,88,1,4,2,1,3,1,2,26313.325021511257,"craftAndEquipFudHarvester"
288000,7.7,1,0,3591743.4511768827,-250.0043900469318,910378.2499999998,0,89,1,4,2,1,3,1,2,26438.3272165347,"craftAndEquipFudHarvester"
288000,7.7,1,0,3591493.446786836,-250.0043900469318,910378.2499999998,0,90,1,4,2,1,3,1,2,26563.329411558145,"craftAndEquipFudHarvester"
288000,7.7,1,0,3591243.442396789,-250.0043900469318,910378.2499999998,0,91,1,4,2,1,3,1,2,26688.33160658159,"craftAndEquipFudHarvester"
288000,7.7,1,0,3590993.438006742,-250.0043900469318,910378.2499999998,0,92,1,4,2,1,3,1,2,26813.333801605033,"craftAndEquipFudHarvester"
288000,7.7,1,0,3590743.433616695,-250.0043900469318,910378.2499999998,0,93,1,4,2,1,3,1,2,26938.335996628477,"craftAndEquipFudHarvester"
288000,7.7,1,0,3590493.429226648,-250.0043900469318,910378.2499999998,0,94,1,4,2,1,3,1,2,27063.33819165192,"craftAndEquipFudHarvester"
288000,7.7,1,0,3590243.424836601,-250.0043900469318,910378.2499999998,0,95,1,4,2,1,3,1,2,27188.340386675365,"craftAndEquipFudHarvester"
288000,7.7,1,0,3589993.420446554,-250.0043900469318,910378.2499999998,0,96,1,4,2,1,3,1,2,27313.34258169881,"craftAndEquipFudHarvester"
288000,7.7,1,0,3587893.420446554,-2100,910378.2499999998,0,96,1,4,2,1,3,1,2,27438.344776722253,"upgradeLowestLevelFomoReservoir"
288000,7.7,1,0,3587622.5823573368,-270.83808921743184,910378.2499999998,0,97,1,4,2,1,3,1,2,28488.344776722246,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3587351.7442681193,-270.83808921743184,910378.2499999998,0,98,1,4,2,1,3,1,2,28623.763821330976,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3587080.906178902,-270.83808921743184,910378.2499999998,0,99,1,4,2,1,3,1,2,28759.182865939707,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3586810.0680896845,-270.83808921743184,910378.2499999998,0,100,1,4,2,1,3,1,2,28894.601910548434,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3586539.230000467,-270.83808921743184,910378.2499999998,0,101,1,4,2,1,3,1,2,29030.02095515716,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3586268.3919112496,-270.83808921743184,910378.2499999998,0,102,1,4,2,1,3,1,2,29165.43999976589,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3585997.553822032,-270.83808921743184,910378.2499999998,0,103,1,4,2,1,3,1,2,29300.85904437462,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3585726.7157328147,-270.83808921743184,910378.2499999998,0,104,1,4,2,1,3,1,2,29436.27808898335,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3585455.8776435973,-270.83808921743184,910378.2499999998,0,105,1,4,2,1,3,1,2,29571.697133592075,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3585185.03955438,-270.83808921743184,910378.2499999998,0,106,1,4,2,1,3,1,2,29707.116178200806,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3584914.2014651624,-270.83808921743184,910378.2499999998,0,107,1,4,2,1,3,1,2,29842.535222809536,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3584643.363375945,-270.83808921743184,910378.2499999998,0,108,1,4,2,1,3,1,2,29977.954267418263,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3584372.5252867276,-270.83808921743184,910378.2499999998,0,109,1,4,2,1,3,1,2,30113.37331202699,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3584101.68719751,-270.83808921743184,910378.2499999998,0,110,1,4,2,1,3,1,2,30248.79235663572,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3583830.8491082927,-270.83808921743184,910378.2499999998,0,111,1,4,2,1,3,1,2,30384.21140124445,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3583560.0110190753,-270.83808921743184,910378.2499999998,0,112,1,4,2,1,3,1,2,30519.630445853178,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3583289.172929858,-270.83808921743184,910378.2499999998,0,113,1,4,2,1,3,1,2,30655.049490461904,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3583018.3348406404,-270.83808921743184,910378.2499999998,0,114,1,4,2,1,3,1,2,30790.468535070635,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3582747.496751423,-270.83808921743184,910378.2499999998,0,115,1,4,2,1,3,1,2,30925.887579679365,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3582476.6586622056,-270.83808921743184,910378.2499999998,0,116,1,4,2,1,3,1,2,31061.306624288092,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3582205.820572988,-270.83808921743184,910378.2499999998,0,117,1,4,2,1,3,1,2,31196.72566889682,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3581934.9824837707,-270.83808921743184,910378.2499999998,0,118,1,4,2,1,3,1,2,31332.14471350555,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3581664.1443945533,-270.83808921743184,910378.2499999998,0,119,1,4,2,1,3,1,2,31467.56375811428,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3581393.306305336,-270.83808921743184,910378.2499999998,0,120,1,4,2,1,3,1,2,31602.982802723007,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3581122.4682161184,-270.83808921743184,910378.2499999998,0,121,1,4,2,1,3,1,2,31738.401847331734,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3580851.630126901,-270.83808921743184,910378.2499999998,0,122,1,4,2,1,3,1,2,31873.820891940464,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3580580.7920376835,-270.83808921743184,910378.2499999998,0,123,1,4,2,1,3,1,2,32009.239936549195,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3580309.953948466,-270.83808921743184,910378.2499999998,0,124,1,4,2,1,3,1,2,32144.65898115792,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3580039.1158592487,-270.83808921743184,910378.2499999998,0,125,1,4,2,1,3,1,2,32280.07802576665,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3579768.2777700312,-270.83808921743184,910378.2499999998,0,126,1,4,2,1,3,1,2,32415.49707037538,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3579497.439680814,-270.83808921743184,910378.2499999998,0,127,1,4,2,1,3,1,2,32550.91611498411,"craftAndEquipFomoHarvester"
288000,7.7,1,0,3554397.439680814,-25100,910378.2499999998,0,127,1,4,2,1,3,1,2,32686.335159592836,"upgradeLowestLevelMaker"
288000,7.7,2,0,3600893.5784882437,31.259999999892898,910378.2499999998,0,60,1,4,2,1,3,1,2,21988.26575587829,"emptyParcelReservoirs"
