"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
450783,12,0,0,7226497.316666668,13.300000000221189,56411.166666666686,0,4,2.25,4,1.75,1,3,1,2,31477.5,"emptyParcelReservoirs"
450783,12,0,0,7225657.316666668,-840,56411.166666666686,0,4,2.25,4,1.75,1,3,1,2,31477.5,"upgradeLowestLevelAlphaHarvester"
450783,12,1,0,7226497.316666668,13.300000000221189,56411.166666666686,0,4,2.25,4,1.75,1,3,1,2,31477.5,"emptyParcelReservoirs"
450783,12,1,0,7225657.316666668,-840,56411.166666666686,0,4,2.25,4,1.75,1,3,1,2,31477.5,"upgradeLowestLevelAlphaHarvester"
450783,12,2,0,7285309.166666661,4.8333333331975155,56606.16666666671,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
450783,12,3,0,7284945.283333334,5.866666666697711,56622.16666666673,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
463304,12.3,0,0,7225670.983333336,13.6666666669189,56386.166666666686,0,4,2.25,4,1.75,1,3,1,2,31897.5,"emptyParcelReservoirs"
463304,12.3,1,0,7225670.983333336,13.6666666669189,56386.166666666686,0,4,2.25,4,1.75,1,3,1,2,31897.5,"emptyParcelReservoirs"
463304,12.3,2,0,7285313.999999995,4.8333333331975155,56596.50000000004,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
463304,12.3,3,0,7284951.15,5.866666666697711,56611.500000000065,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
475826,12.7,0,0,7225684.650000002,13.6666666669189,56361.16666666669,0,4,2.25,4,1.75,1,3,1,2,31897.5,"emptyParcelReservoirs"
475826,12.7,1,0,7225684.650000002,13.6666666669189,56361.16666666669,0,4,2.25,4,1.75,1,3,1,2,31897.5,"emptyParcelReservoirs"
475826,12.7,2,0,7285318.833333328,4.8333333331975155,56586.83333333337,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
475826,12.7,3,0,7284957.016666668,5.866666666697711,56600.8333333334,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
488348,13,0,0,7225698.31666667,13.6666666669189,56336.166666666686,0,4,2.25,4,1.75,1,3,1,3,31897.5,"emptyParcelReservoirs"
488348,13,0,0,7224908.31666667,-790,56336.166666666686,0,4,2.25,4,1.75,1,3,1,3,31897.5,"upgradeLowestLevelKekHarvester"
488348,13,1,0,7225698.31666667,13.6666666669189,56336.166666666686,0,4,2.25,4,1.75,1,3,1,3,31897.5,"emptyParcelReservoirs"
488348,13,1,0,7224908.31666667,-790,56336.166666666686,0,4,2.25,4,1.75,1,3,1,3,31897.5,"upgradeLowestLevelKekHarvester"
488348,13,2,0,7285323.66666666,4.8333333331975155,56577.166666666715,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
488348,13,3,0,7284962.883333335,5.866666666697711,56590.16666666674,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
500870,13.3,0,0,7224921.983333336,13.6666666669189,56311.166666666686,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
500870,13.3,1,0,7224921.983333336,13.6666666669189,56311.166666666686,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
500870,13.3,2,0,7285328.499999994,4.8333333331975155,56567.500000000044,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
500870,13.3,3,0,7284968.750000001,5.866666666697711,56579.50000000007,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
513391,13.7,0,0,7224935.650000004,13.6666666669189,56286.166666666686,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
513391,13.7,1,0,7224935.650000004,13.6666666669189,56286.166666666686,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
513391,13.7,2,0,7285333.333333328,4.8333333331975155,56557.83333333337,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
513391,13.7,3,0,7284974.616666667,5.866666666697711,56568.83333333341,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
525913,14,0,0,7224949.31666667,13.6666666669189,56261.16666666669,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
525913,14,1,0,7224949.31666667,13.6666666669189,56261.16666666669,0,4,2.25,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
525913,14,2,0,7285338.166666661,4.8333333331975155,56548.16666666671,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
525913,14,3,0,7284980.483333334,5.866666666697711,56558.166666666744,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
538435,14.3,0,0,7224962.983333338,13.6666666669189,56236.166666666686,0,4,2.5,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
538435,14.3,1,0,7224962.983333338,13.6666666669189,56236.166666666686,0,4,2.5,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
538435,14.3,2,0,7285342.999999994,4.8333333331975155,56538.500000000044,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
538435,14.3,3,0,7284986.3500000015,5.866666666697711,56547.50000000008,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
550957,14.7,0,0,7224979.583333338,16.600000000267755,56205.83333333336,0,4,2.75,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
550957,14.7,0,0,7223949.583333338,-1030,56205.83333333336,0,4,2.75,4,1.75,1,3,1,3,32292.5,"upgradeLowestLevelKekHarvester"
550957,14.7,1,0,7224979.583333338,16.600000000267755,56205.83333333336,0,4,2.75,4,1.75,1,3,1,3,32292.5,"emptyParcelReservoirs"
550957,14.7,1,0,7223949.583333338,-1030,56205.83333333336,0,4,2.75,4,1.75,1,3,1,3,32292.5,"upgradeLowestLevelKekHarvester"
550957,14.7,2,0,7285347.833333327,4.8333333331975155,56528.83333333338,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
550957,14.7,3,0,7284992.216666668,5.866666666697711,56536.833333333416,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
563478,15,0,0,7223967.016666671,17.433333333407063,56173.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
563478,15,1,0,7223967.016666671,17.433333333407063,56173.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
563478,15,2,0,7285352.66666666,4.8333333331975155,56519.166666666715,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
563478,15,3,0,7284998.083333334,5.866666666697711,56526.16666666675,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
576000,15.3,0,0,7223984.450000004,17.433333333407063,56141.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
576000,15.3,1,0,7223984.450000004,17.433333333407063,56141.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
576000,15.3,2,0,7285357.499999994,4.8333333331975155,56509.500000000044,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
576000,15.3,3,0,7285003.950000001,5.866666666697711,56515.50000000009,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
588522,15.7,0,0,7224001.883333338,17.433333333407063,56109.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
588522,15.7,1,0,7224001.883333338,17.433333333407063,56109.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
588522,15.7,2,0,7285362.3333333265,4.8333333331975155,56499.83333333339,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
588522,15.7,3,0,7285009.816666668,5.866666666697711,56504.83333333342,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
601043,16,0,0,7224019.316666671,17.433333333407063,56077.833333333365,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
601043,16,1,0,7224019.316666671,17.433333333407063,56077.833333333365,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
601043,16,2,0,7285367.16666666,4.8333333331975155,56490.166666666715,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
601043,16,3,0,7285015.6833333345,5.866666666697711,56494.16666666676,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
613565,16.3,0,0,7224036.750000004,17.433333333407063,56045.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
613565,16.3,1,0,7224036.750000004,17.433333333407063,56045.83333333336,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
613565,16.3,2,0,7285371.9999999935,4.8333333331975155,56480.50000000005,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
613565,16.3,3,0,7285021.550000001,5.866666666697711,56483.500000000095,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
626087,16.7,0,0,7224054.183333338,17.433333333407063,56013.833333333365,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
626087,16.7,1,0,7224054.183333338,17.433333333407063,56013.833333333365,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
626087,16.7,2,0,7285376.8333333265,4.8333333331975155,56470.83333333339,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
626087,16.7,3,0,7285027.416666668,5.866666666697711,56472.83333333343,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
638609,17,0,0,7224071.616666672,17.433333333407063,55981.833333333365,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
638609,17,1,0,7224071.616666672,17.433333333407063,55981.833333333365,0,4,2.75,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
638609,17,2,0,7285381.66666666,4.8333333331975155,56461.166666666715,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
638609,17,3,0,7285033.283333335,5.866666666697711,56462.166666666766,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
651130,17.3,0,0,7224089.0500000045,17.433333333407063,55949.83333333337,0,4,3,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
651130,17.3,0,0,7222999.0500000045,-1090,55949.83333333337,0,4,3,4,1.75,1,3,1,3,32807.5,"upgradeLowestLevelKekReservoir"
651130,17.3,1,0,7224089.0500000045,17.433333333407063,55949.83333333337,0,4,3,4,1.75,1,3,1,3,32807.5,"emptyParcelReservoirs"
651130,17.3,1,0,7222999.0500000045,-1090,55949.83333333337,0,4,3,4,1.75,1,3,1,3,32807.5,"upgradeLowestLevelKekReservoir"
651130,17.3,2,0,7285386.499999993,4.8333333331975155,56451.50000000006,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
651130,17.3,3,0,7285039.150000001,5.866666666697711,56451.5000000001,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
663652,17.7,0,0,7223017.316666671,18.26666666683741,55916.1666666667,0,4,3,4,1.75,1,3,1,3,33352.5,"emptyParcelReservoirs"
663652,17.7,1,0,7223017.316666671,18.26666666683741,55916.1666666667,0,4,3,4,1.75,1,3,1,3,33352.5,"emptyParcelReservoirs"
663652,17.7,2,0,7285391.3333333265,4.8333333331975155,56441.83333333339,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
663652,17.7,3,0,7285045.016666668,5.866666666697711,56440.83333333344,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
676174,18,0,0,7223035.583333338,18.26666666683741,55882.50000000004,0,4,3,4,1.75,1,3,1,3,33352.5,"emptyParcelReservoirs"
676174,18,1,0,7223035.583333338,18.26666666683741,55882.50000000004,0,4,3,4,1.75,1,3,1,3,33352.5,"emptyParcelReservoirs"
676174,18,2,0,7285396.1666666595,4.8333333331975155,56432.16666666672,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
676174,18,3,0,7285050.883333335,5.866666666697711,56430.16666666677,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
688696,18.3,0,0,7223054.100000005,18.5166666667792,55848.83333333337,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
688696,18.3,1,0,7223054.100000005,18.5166666667792,55848.83333333337,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
688696,18.3,2,0,7285400.999999993,4.8333333331975155,56422.50000000006,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
688696,18.3,3,0,7285056.750000002,5.866666666697711,56419.50000000011,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
701217,18.7,0,0,7223075.366666672,21.266666666720994,55810.16666666671,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
701217,18.7,1,0,7223075.366666672,21.266666666720994,55810.16666666671,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
701217,18.7,2,0,7285405.833333326,4.8333333331975155,56412.833333333394,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
701217,18.7,3,0,7285062.616666668,5.866666666697711,56408.833333333445,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
713739,19,0,0,7223096.633333338,21.266666666720994,55771.50000000004,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
713739,19,1,0,7223096.633333338,21.266666666720994,55771.50000000004,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
713739,19,2,0,7285410.666666659,4.8333333331975155,56403.16666666673,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
713739,19,3,0,7285068.483333334,5.866666666697711,56398.16666666678,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
726261,19.3,0,0,7223117.900000006,21.266666666720994,55732.83333333337,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
726261,19.3,1,0,7223117.900000006,21.266666666720994,55732.83333333337,0,4,3,4,2,1,3,1,3,33352.5,"emptyParcelReservoirs"
726261,19.3,2,0,7285415.499999993,4.8333333331975155,56393.50000000006,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
726261,19.3,3,0,7285074.3500000015,5.866666666697711,56387.50000000012,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
738783,19.7,0,0,7223139.166666673,21.266666666720994,55694.16666666671,0,4,3,4,2,1,4,1,3,33352.5,"emptyParcelReservoirs"
738783,19.7,0,0,7221899.166666673,-1240,55694.16666666671,0,4,3,4,2,1,4,1,3,33352.5,"upgradeLowestLevelFudHarvester"
738783,19.7,0,0,7220539.166666673,-1360,55694.16666666671,0,4,3,4,2,1,4,1,3,33972.5,"upgradeLowestLevelFomoHarvester"
738783,19.7,0,0,7219359.166666673,-1180,55694.16666666671,0,4,3,4,2,1,4,1,3,34652.5,"upgradeLowestLevelAlphaHarvester"
738783,19.7,0,0,7169359.166666673,-50000,55694.16666666671,0,4,3,4,2,1,4,1,3,35242.5,"upgradeLowestLevelMaker"
738783,19.7,1,0,7223139.166666673,21.266666666720994,55694.16666666671,0,4,3,4,2,1,4,1,3,33352.5,"emptyParcelReservoirs"
738783,19.7,1,0,7221899.166666673,-1240,55694.16666666671,0,4,3,4,2,1,4,1,3,33352.5,"upgradeLowestLevelFudHarvester"
738783,19.7,1,0,7220539.166666673,-1360,55694.16666666671,0,4,3,4,2,1,4,1,3,33972.5,"upgradeLowestLevelFomoHarvester"
738783,19.7,1,0,7219359.166666673,-1180,55694.16666666671,0,4,3,4,2,1,4,1,3,34652.5,"upgradeLowestLevelAlphaHarvester"
738783,19.7,1,0,7169359.166666673,-50000,55694.16666666671,0,4,3,4,2,1,4,1,3,35242.5,"upgradeLowestLevelMaker"
738783,19.7,2,0,7285420.3333333265,4.8333333331975155,56383.83333333339,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
738783,19.7,3,0,7285080.216666669,5.866666666697711,56376.83333333345,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
751304,20,0,0,7169380.433333339,21.266666666720994,55655.500000000044,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
751304,20,1,0,7169380.433333339,21.266666666720994,55655.500000000044,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
751304,20,2,0,7285425.166666659,4.8333333331975155,56374.16666666673,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
751304,20,3,0,7285086.083333335,5.866666666697711,56366.16666666679,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
763826,20.3,0,0,7169401.700000005,21.266666666720994,55616.83333333337,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
763826,20.3,1,0,7169401.700000005,21.266666666720994,55616.83333333337,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
763826,20.3,2,0,7285429.999999992,4.8333333331975155,56364.500000000065,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
763826,20.3,3,0,7285091.950000001,5.866666666697711,56355.500000000124,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
776348,20.7,0,0,7169422.966666672,21.266666666720994,55578.16666666671,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
776348,20.7,1,0,7169422.966666672,21.266666666720994,55578.16666666671,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
776348,20.7,2,0,7285434.833333326,4.8333333331975155,56354.833333333394,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
776348,20.7,3,0,7285097.816666668,5.866666666697711,56344.83333333346,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
788870,21,0,0,7169444.233333339,21.266666666720994,55539.500000000044,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
788870,21,1,0,7169444.233333339,21.266666666720994,55539.500000000044,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
788870,21,2,0,7285439.666666658,4.8333333331975155,56345.16666666674,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
788870,21,3,0,7285103.683333335,5.866666666697711,56334.166666666795,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
801391,21.3,0,0,7169465.500000006,21.266666666720994,55500.83333333338,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
801391,21.3,1,0,7169465.500000006,21.266666666720994,55500.83333333338,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
801391,21.3,2,0,7285444.499999991,4.8333333331975155,56335.50000000007,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
801391,21.3,3,0,7285109.550000002,5.866666666697711,56323.50000000013,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
813913,21.7,0,0,7169486.766666672,21.266666666720994,55462.16666666671,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
813913,21.7,1,0,7169486.766666672,21.266666666720994,55462.16666666671,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
813913,21.7,2,0,7285449.333333325,4.8333333331975155,56325.8333333334,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
813913,21.7,3,0,7285115.416666668,5.866666666697711,56312.83333333347,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
826435,22,0,0,7169508.03333334,21.266666666720994,55423.500000000044,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
826435,22,1,0,7169508.03333334,21.266666666720994,55423.500000000044,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
826435,22,2,0,7285454.166666659,4.8333333331975155,56316.16666666673,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
826435,22,3,0,7285121.283333335,5.866666666697711,56302.1666666668,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
838957,22.3,0,0,7169529.300000006,21.266666666720994,55384.83333333338,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
838957,22.3,1,0,7169529.300000006,21.266666666720994,55384.83333333338,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
838957,22.3,2,0,7285458.999999992,4.8333333331975155,56306.500000000065,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
838957,22.3,3,0,7285127.150000002,5.866666666697711,56291.50000000014,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
851478,22.7,0,0,7169550.566666672,21.266666666720994,55346.166666666715,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
851478,22.7,1,0,7169550.566666672,21.266666666720994,55346.166666666715,0,4,3,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
851478,22.7,2,0,7285463.833333324,4.8333333331975155,56296.83333333341,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
851478,22.7,3,0,7285133.0166666685,5.866666666697711,56280.833333333474,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
864000,23,0,0,7169571.83333334,21.266666666720994,55307.500000000044,0,4,3.25,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
864000,23,0,0,7159571.83333334,-10000,55307.500000000044,0,4,3.25,4,2,1,4,1,3,60242.5,"upgradeHighestLevelAltar"
864000,23,1,0,7169571.83333334,21.266666666720994,55307.500000000044,0,4,3.25,4,2,1,4,1,3,60242.5,"emptyParcelReservoirs"
864000,23,1,0,7159571.83333334,-10000,55307.500000000044,0,4,3.25,4,2,1,4,1,3,60242.5,"upgradeHighestLevelAltar"
864000,23,2,0,7285468.666666658,4.8333333331975155,56287.16666666674,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
864000,23,3,0,7285138.883333335,5.866666666697711,56270.16666666681,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
876522,23.3,0,0,7159593.83333334,21.999999999883585,55267.500000000044,0,4,3.5,4,2,1,4,1,3,65242.5,"emptyParcelReservoirs"
876522,23.3,0,0,7158213.83333334,-1380,55267.500000000044,0,4,3.5,4,2,1,4,1,3,65242.5,"upgradeLowestLevelKekHarvester"
876522,23.3,1,0,7159593.83333334,21.999999999883585,55267.500000000044,0,4,3.5,4,2,1,4,1,3,65242.5,"emptyParcelReservoirs"
876522,23.3,1,0,7158213.83333334,-1380,55267.500000000044,0,4,3.5,4,2,1,4,1,3,65242.5,"upgradeLowestLevelKekHarvester"
876522,23.3,2,0,7285473.499999991,4.8333333331975155,56277.50000000007,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
876522,23.3,3,0,7285144.750000002,5.866666666697711,56259.500000000146,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
889043,23.7,0,0,7158241.33333334,27.499999999883585,55217.50000000005,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
889043,23.7,1,0,7158241.33333334,27.499999999883585,55217.50000000005,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
889043,23.7,2,0,7285478.333333323,4.8333333331975155,56267.833333333416,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
889043,23.7,3,0,7285150.616666669,5.866666666697711,56248.83333333348,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
901565,24,0,0,7158272.500000006,31.16666666639503,55160.83333333338,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
901565,24,1,0,7158272.500000006,31.16666666639503,55160.83333333338,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
901565,24,2,0,7285483.166666657,4.8333333331975155,56258.166666666744,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
901565,24,3,0,7285156.483333335,5.866666666697711,56238.16666666682,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
914087,24.3,0,0,7158303.666666672,31.16666666639503,55104.16666666671,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
914087,24.3,1,0,7158303.666666672,31.16666666639503,55104.16666666671,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
914087,24.3,2,0,7285487.999999991,4.8333333331975155,56248.50000000007,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
914087,24.3,3,0,7285162.3500000015,5.866666666697711,56227.50000000015,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
926609,24.7,0,0,7158334.833333339,31.16666666639503,55047.500000000044,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
926609,24.7,1,0,7158334.833333339,31.16666666639503,55047.500000000044,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
926609,24.7,2,0,7285492.833333324,4.8333333331975155,56238.83333333341,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
926609,24.7,3,0,7285168.216666669,5.866666666697711,56216.83333333349,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
939130,25,0,0,7158366.000000006,31.16666666639503,54990.83333333338,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
939130,25,1,0,7158366.000000006,31.16666666639503,54990.83333333338,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
939130,25,2,0,7285497.666666657,4.8333333331975155,56229.166666666744,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
939130,25,3,0,7285174.083333336,5.866666666697711,56206.166666666824,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
951652,25.3,0,0,7158397.166666672,31.16666666639503,54934.16666666671,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
951652,25.3,1,0,7158397.166666672,31.16666666639503,54934.16666666671,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
951652,25.3,2,0,7285502.49999999,4.8333333331975155,56219.50000000008,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
951652,25.3,3,0,7285179.950000002,5.866666666697711,56195.50000000016,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
964174,25.7,0,0,7158428.333333338,31.16666666639503,54877.50000000004,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
964174,25.7,1,0,7158428.333333338,31.16666666639503,54877.50000000004,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
964174,25.7,2,0,7285507.333333323,4.8333333331975155,56209.833333333416,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
964174,25.7,3,0,7285185.816666668,5.866666666697711,56184.833333333496,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
976696,26,0,0,7158459.500000004,31.16666666639503,54820.83333333337,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
976696,26,1,0,7158459.500000004,31.16666666639503,54820.83333333337,0,4,3.75,4,2,1,4,1,3,65932.5,"emptyParcelReservoirs"
976696,26,2,0,7285512.166666657,4.8333333331975155,56200.166666666744,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
